Date,Open,High,Low,Close,Volume
2021-01-14,148.85859487618526,149.98659347988928,144.48759490810207,144.72259521484375,442900
2021-01-15,144.68503139447475,146.46163368319537,143.7074361304142,145.27723693847656,415300
2021-01-19,146.75297643366562,147.02558480216152,145.18317621846876,146.46157836914062,455800
2021-01-20,146.93158356914165,148.85858887539814,145.42759027259208,145.47457885742188,518100
2021-01-21,146.12316321632997,147.55196885643738,143.8201634673708,143.91416931152344,518100
2021-01-22,144.26200580083926,144.478202091427,141.68639698344754,142.4102020263672,933900
2021-01-25,143.44421033916353,143.8860121167891,139.80639539694292,143.35020446777344,713500
2021-01-26,143.07758027286974,146.41457285556515,142.7109804008673,145.57797241210938,430400
2021-01-27,145.1643619142082,147.85276561404882,139.90975924647194,140.67115783691406,535700
2021-01-28,141.77096276040126,143.46295314611694,139.89096069335938,139.89096069335938,483800
2021-01-29,139.2987962593197,139.76879691376462,135.36018848014592,136.102783203125,541400
2021-02-01,138.57499674193116,140.3797976055236,138.0015953469917,139.57139587402344,433900
2021-02-02,139.80636340156585,143.4535723589308,139.14836548226776,142.203369140625,485000
2021-02-03,142.7955895742884,142.97419210201602,140.2199810534472,140.47378540039062,374300
2021-02-04,141.90257179904174,144.27136423439953,140.88736889391194,144.186767578125,493200
2021-02-05,144.4124130865139,145.2772126138843,142.94601326430836,143.73561096191406,556100
2021-02-08,144.28081330165358,149.25341416404342,143.82960232359264,148.71762084960938,1147600
2021-02-09,139.9662103573977,141.68641473442335,133.15119983566058,140.53961181640625,2052500
2021-02-10,140.50199216655204,143.6885959251598,139.22358985477328,139.843994140625,1091500
2021-02-11,141.05655575586792,143.82955599430176,138.92274934887115,139.7217559814453,882000
2021-02-12,141.32923855569652,141.3950312055838,136.3190285809474,136.90182495117188,663900
2021-02-16,137.60679952142746,139.0731993588094,134.9935968690093,137.46580505371094,1158000
2021-02-17,136.45056709514904,140.7557739798149,136.45056709514904,139.94737243652344,694100
2021-02-18,138.44339281235142,143.566397121051,138.44339281235142,143.547607421875,720100
2021-02-19,143.64159272129902,144.55339510667616,141.25399579079306,141.8367919921875,1057100
2021-02-22,140.87800455544064,144.5064105158459,140.370410112909,143.68861389160156,727000
2021-02-23,143.40658167798114,144.55338429664798,140.16358038626404,140.35157775878906,881800
2021-02-24,140.36101333293234,143.65101817199306,138.34000175439678,142.54180908203125,1036300
2021-02-25,141.98716249542633,144.61916832306872,141.4231561240466,142.240966796875,677400
2021-02-26,142.29738883213835,143.74498439540554,139.07317719903193,139.53378295898438,1113200
2021-03-01,139.9943703011342,143.4065792096895,139.9943703011342,142.98358154296875,508200
2021-03-02,143.72620500339764,145.06101958265984,141.31980376989765,142.57000732421875,595200
2021-03-03,142.21280014900765,145.01401454287048,140.95320176274538,143.15280151367188,605100
2021-03-04,142.9835609805617,143.06815763308407,137.45635018998857,138.462158203125,1030700
2021-03-05,139.55598149964803,144.1009872629375,138.01897520728238,143.1203155517578,853500
2021-03-08,143.50691917081616,146.15659448484712,141.64931485114545,142.3848114013672,572300
2021-03-09,143.79928451046896,145.20427942085362,140.26323653070332,140.39524841308594,523900
2021-03-10,140.08405436539564,142.41313211828873,139.32969469363596,140.942138671875,353700
2021-03-11,141.61159675888814,142.84686787282865,139.83886839604386,140.17832946777344,386000
2021-03-12,140.26319676638025,142.21510160419365,139.82001106083456,142.09251403808594,408200
2021-03-15,142.38483143352678,143.09204086117674,141.21557333338893,142.9223175048828,324300
2021-03-16,143.42208461696984,143.43150889670426,141.25330605634312,142.4508514404297,341200
2021-03-17,142.38487029473026,142.5923196011839,140.4895536910948,142.13970947265625,321100
2021-03-18,141.20613383295245,141.61159362142362,139.15051889117467,139.9331512451172,478900
2021-03-19,139.15996571448488,141.43246891837325,138.24530698741302,139.6785888671875,1073500
2021-03-22,140.36691969371913,141.9133503109478,137.76439432956695,140.71580505371094,402600
2021-03-23,140.6215293675752,144.11985066625468,140.6215293675752,143.16748046875,416300
2021-03-24,142.88460429493878,146.7884001065707,142.88460429493878,145.13824462890625,593100
2021-03-25,145.73229652494066,145.9774572872629,142.91288301127634,144.0632781982422,561400
2021-03-26,143.34666291144103,146.4772363234694,142.2151305262285,146.33580017089844,677700
2021-03-29,145.20423310319313,149.909523572236,145.20423310319313,147.4861602783203,540900
2021-03-30,146.83556044935978,147.32589642536996,144.34618344623746,144.64791870117188,574200
2021-03-31,144.22355525128353,145.72283559951856,142.8657110158213,143.06373596191406,509900
2021-04-01,143.525772750618,146.14716067154768,142.9788625126112,145.7699737548828,383300
2021-04-05,145.38340813582482,148.31597078672723,145.26083493916784,148.27825927734375,411400
2021-04-06,147.26929373972945,148.3914017389164,145.92088791765676,146.4583740234375,346300
2021-04-07,146.94872601073618,147.5993611627616,145.16655834520486,145.42115783691406,305200
2021-04-08,145.2419501924865,147.57102762620627,145.2419501924865,146.67523193359375,248500
2021-04-09,147.34472524079288,147.57103744282608,145.97745652551473,146.83554077148438,284800
2021-04-12,146.6469779068398,147.203312639034,145.6003071859618,146.87327575683594,363300
2021-04-13,146.4489340938134,148.2688272703862,146.4489340938134,146.93927001953125,385900
2021-04-14,146.2131978274085,146.46779726456285,143.78039553114553,145.03451538085938,507700
2021-04-15,145.41170599412555,148.3725557975789,145.28911841242336,147.47674560546875,489700
2021-04-16,148.40084898474998,150.975087586364,147.6087633942258,149.7775421142578,766200
2021-04-19,150.00381349059603,152.25745328542206,149.6266265530079,151.95570373535156,678800
2021-04-20,152.7949344453448,155.81237258195503,152.38005037036172,154.50167846679688,719200
2021-04-21,154.87888957189583,157.04766837657297,154.59600287768316,156.61390686035156,681000
2021-04-22,156.58560169669045,158.90525505771663,155.42578221028398,157.6699981689453,714800
2021-04-23,158.30180052568133,160.64030289372374,157.96233934417387,159.9142303466797,522100
2021-04-26,159.36724791074127,160.00845846995205,158.20742872601286,158.5940399169922,442000
2021-04-27,159.16929932995345,159.90479611273986,153.86050835708414,154.1811065673828,531400
2021-04-28,155.64266650726924,155.69924096589992,154.1056599028026,154.23768615722656,335000
2021-04-29,155.5860652320207,156.5101481362146,154.27537107620063,154.77513122558594,500700
2021-04-30,154.55826979873757,155.2089047881705,152.25747944291606,153.53988647460938,527700
2021-05-03,153.653034946061,155.47292805542327,153.29472528007335,154.57711791992188,531800
2021-05-04,152.77614111588002,153.85109916446802,147.34476201714767,149.52297973632812,1335500
2021-05-05,151.76714586566823,151.76714586566823,147.6181894931463,148.81573486328125,740900
2021-05-06,149.4663308852733,149.73035455345945,146.98639325993844,149.42861938476562,593700
2021-05-07,149.28720659954416,150.56017497259046,146.51494326219753,147.22215270996094,470400
2021-05-10,148.36315025593063,150.4376289987272,146.96759392178996,149.7964324951172,697000
2021-05-11,148.6742524797098,150.0603838627908,147.0146731639807,147.391845703125,446800
2021-05-12,146.78837756986155,148.57054463659097,145.11935940000015,146.2603302001953,514400
2021-05-13,146.66577802341305,149.58891565151518,145.5059587606391,148.96656799316406,566600
2021-05-14,149.09861407387865,150.27729655141238,147.88222008787793,148.34426879882812,324000
2021-05-17,148.42913887494407,150.37160540561578,146.44894644545883,147.56163024902344,279500
2021-05-18,147.59932002159383,147.87278238896582,146.19432545611414,146.7318115234375,348200
2021-05-19,146.15660834818095,146.72238161965225,143.20518320118018,144.817626953125,351800
2021-05-20,145.4871466932889,147.4013405036466,144.83652597372122,146.5149688720703,269300
2021-05-21,146.42062344180246,148.2782278286137,146.18488699056462,146.6374969482422,1260000
2021-05-24,147.703043210901,148.26881649856503,146.6469484213547,147.86334228515625,354500
2021-05-25,148.24994409620118,148.24994409620118,146.92982569347024,147.4861602783203,259800
2021-05-26,147.42015486968438,147.9387779793696,146.71294546235328,147.57102966308594,392200
2021-05-27,147.50481031415646,148.19518590226988,146.40776524905417,147.12652587890625,669900
2021-05-28,147.90201497575288,148.24247674358523,145.6606500887221,145.78358459472656,394900
2021-06-01,146.03896460615772,146.15244707526568,144.49742705783785,145.49990844726562,362700
2021-06-02,145.6890363185907,147.4386200772867,145.5282646930215,147.07925415039062,332300
2021-06-03,145.65121331033885,148.19521781247008,145.6417612481415,147.3440704345703,477300
2021-06-04,147.59940288559767,149.36790515857106,147.53319516619362,149.23550415039062,415900
2021-06-07,149.07474632567008,149.07474632567008,146.57803106131195,147.72235107421875,498900
2021-06-08,147.9304351819619,149.7556935696858,147.3440897749176,149.64219665527344,501200
2021-06-09,150.32307208179893,152.10104071935217,149.6610670882291,151.05128479003906,453400
2021-06-10,151.96868702526876,154.44648409989875,151.0797024297701,154.27626037597656,487600
2021-06-11,154.86257716214507,154.86257716214507,152.86709543797565,153.7466278076172,445800
2021-06-14,153.76552041628503,154.51265171451556,152.13887124490284,154.46536254882812,403300
2021-06-15,154.84363214525445,156.0163369608162,154.16270863049292,155.0138702392578,428400
2021-06-16,155.77994899035997,156.6310964056524,154.27624848904932,155.67591857910156,608900
2021-06-17,155.65698748553837,156.5081492629022,154.25731750822538,154.33297729492188,615800
2021-06-18,153.434531979231,157.1134041164447,153.36832425818235,155.61915588378906,974600
2021-06-21,156.4513988206256,158.6454894161531,155.08009941373552,157.79434204101562,550300
2021-06-22,158.0969531322004,158.28609537362627,156.37573997540883,156.71620178222656,553800
2021-06-23,157.0755966605613,157.0755966605613,154.55996253714846,155.40167236328125,429900
2021-06-24,156.12039369281257,156.8107693840735,154.73962787966238,155.5245819091797,453000
2021-06-25,155.14630963899432,159.45881667963997,154.89095965008966,157.54844665527344,1597900
2021-06-28,158.55088564887305,158.55088564887305,155.1273637116813,156.27169799804688,302900
2021-06-29,156.791865102419,157.80379857748682,156.3000981044816,156.53652954101562,269900
2021-06-30,156.67839130529194,156.82971089640273,154.1533051549811,154.6356201171875,432000
2021-07-01,154.59779613182195,156.14878585106024,154.3046234456596,155.5813446044922,313100
2021-07-02,156.59325685213904,157.1228609139805,156.0920234057085,156.8202362060547,217700
2021-07-06,156.90534518248657,156.9620864122706,154.9855232781107,155.77047729492188,275200
2021-07-07,156.10149538320843,157.86999797905176,156.10149538320843,157.7565155029297,403300
2021-07-08,156.88643317505466,158.21990985313047,156.14876829582735,157.5389862060547,360500
2021-07-09,158.0401823116036,159.08048609060265,157.1795686790339,158.2955322265625,271800
2021-07-12,158.35228498212757,158.40902620500228,157.18904662131698,157.99290466308594,210900
2021-07-13,157.6524765504749,158.70223268963545,156.69729875671345,157.68084716796875,213500
2021-07-14,157.88889190465375,159.2129164522614,157.21743478483833,159.17507934570312,230000
2021-07-15,159.2791043397114,161.64341834742112,158.8346121518118,161.3786163330078,525500
2021-07-16,161.33135188724685,163.74295543076198,160.65989468732246,162.3527374267578,495800
2021-07-19,161.51102521965134,161.96496949070192,160.1586444679657,161.1043701171875,503400
2021-07-20,161.8136599318023,164.44277601033608,161.75690427267247,164.2063446044922,547000
2021-07-21,164.6792156609583,165.3601392983298,163.47814001856293,163.73348999023438,475300
2021-07-22,164.03610886338598,166.3153111120715,163.98881969540693,165.3885040283203,294300
2021-07-23,166.23020114098188,167.14755617372418,165.39795795318395,166.70306396484375,201200
2021-07-26,166.58009653189356,167.38396901552576,165.0101886674921,166.26800537109375,244300
2021-07-27,166.96787255135422,167.4880245641629,165.14261447561253,166.5612030029297,323100
2021-07-28,166.27745767843052,166.71248330986023,162.48508933968824,162.59857177734375,443900
2021-07-29,163.099841344276,164.39548078273688,162.92960323441764,163.88478088378906,264300
2021-07-30,163.92262639157588,165.3317627857207,163.44976357307965,164.64137268066406,211100
2021-08-02,165.35070301933916,166.04109327517008,164.01722611661114,165.09536743164062,348000
2021-08-03,165.65332227987722,166.8071088245774,164.1685259575257,166.28695678710938,426200
2021-08-04,166.2018369459309,166.4098977509172,163.84697479711056,164.16851806640625,271600
2021-08-05,164.3482003583376,164.7926925630296,163.0714649736899,164.0266571044922,300600
2021-08-06,164.10234751167005,165.46419499460492,163.73351502092774,164.50900268554688,312700
2021-08-09,165.11424630490768,165.68168749649,163.41193716078965,163.5065155029297,249500
2021-08-10,163.27006914066183,164.18742413910155,161.44482563550767,162.89178466796875,244200
2021-08-11,163.7334903176609,164.7926984531887,163.51596302290687,164.28201293945312,252000
2021-08-12,164.64138072356775,165.6533141312851,160.8584779907992,164.8494415283203,359600
2021-08-13,165.11424267904934,167.51639398261787,164.26309534099573,167.50692749023438,238500
2021-08-16,167.35562733984892,168.89715042832262,165.71951147786254,168.09329223632812,461900
2021-08-17,166.8448942119803,169.48347648926972,166.8448942119803,168.88766479492188,523000
2021-08-18,168.56615360697228,170.21170708589392,159.458810517408,163.02420043945312,999700
2021-08-19,163.92262974291475,166.75035465036004,161.93660009237576,166.7219696044922,390900
2021-08-20,166.50446974028577,168.13111915058414,165.8046419355819,167.5164031982422,352100
2021-08-23,168.13107731221976,168.30131540521032,166.70303701008748,166.93946838378906,230200
2021-08-24,167.08134567193886,167.45964458311147,163.64835701001545,163.80914306640625,315300
2021-08-25,163.9888283832266,165.05750302753123,163.5065134777957,164.03611755371094,240600
2021-08-26,163.93210936098782,165.1237331238712,162.18252526105871,164.50900268554688,240100
2021-08-27,164.85889585991993,167.10026094594954,164.64136857877898,166.38150024414062,423500
2021-08-30,166.6652246776894,167.6204168049979,166.05050878696113,166.75035095214844,200200
2021-08-31,167.32723596296927,169.62535684632243,166.2018345367477,166.80709838867188,518500
2021-09-01,167.62986537410757,168.32970752471513,165.6816729147673,167.67715454101562,256800
2021-09-02,168.28243473639543,168.71746048078347,166.3720647662726,166.6652374267578,287400
2021-09-03,166.32474725236486,167.07187851528315,165.4546814812223,166.20181274414062,316200
2021-09-07,166.6274017490705,167.7811881769018,163.42139242731056,163.61053466796875,433900
2021-09-08,163.35453149999776,166.3035805513067,162.9373004621376,164.312255859375,600800
2021-09-09,165.16571742540944,165.60191757531877,162.3494360913298,162.38735961914062,472300
2021-09-10,162.85195031189636,164.52085987757042,159.83651722940064,160.2916717529297,516500
2021-09-13,161.7519806156789,162.6528124031543,159.0874087681658,159.7227325439453,368500
2021-09-14,159.61841028413576,160.36751900567086,157.85467038440112,158.4615478515625,366200
2021-09-15,158.508974156779,161.84679322459905,158.508974156779,161.1166534423828,357600
2021-09-16,161.47700020592436,162.75713964129974,160.68047607547453,161.9700927734375,316000
2021-09-17,161.23044664219435,161.33475439768,159.03999824609758,160.0261688232422,827000
2021-09-20,158.07277653854666,160.76579462317844,158.04433028525912,160.6425323486328,452200
2021-09-21,161.685581986288,161.7804124687818,158.81239488974674,159.144287109375,314800
2021-09-22,159.13482873984884,161.07872363983307,158.25295144908802,160.0261688232422,292700
2021-09-23,159.92187024904663,162.75713433340357,159.92187024904663,161.5528564453125,283300
2021-09-24,161.552881123958,162.69078941171998,161.552881123958,162.5106201171875,219600
2021-09-27,162.21665662453506,162.9278420296881,160.7089325690916,161.78045654296875,326500
2021-09-28,161.2968293286649,161.2968293286649,156.1952555589244,156.84954833984375,488300
2021-09-29,157.0392064284195,158.96414692824771,157.0392064284195,157.5607452392578,321800
2021-09-30,157.883121915178,159.0494616473474,154.28927223318274,155.56939697265625,464100
2021-10-01,156.2615841309987,158.04429274882236,154.70645995452418,156.47019958496094,354500
2021-10-04,155.55042036157718,157.1055447513202,153.82461846923917,154.71597290039062,394300
2021-10-05,154.5737407475116,156.8305732739261,153.49273972888727,154.38409423828125,405800
2021-10-06,153.61602944229074,154.95306131928044,152.62036709838134,154.74444580078125,441200
2021-10-07,155.76853183718654,157.54174901847958,155.32285460941233,156.1667938232422,439000
2021-10-08,156.9348958017471,158.61329722813565,156.5176647606921,157.46591186523438,259200
2021-10-11,157.33313254585985,158.2813794978979,155.97714634961355,156.29006958007812,229100
2021-10-12,156.65038610330618,157.32364777351117,154.8676917575808,155.3133544921875,338900
2021-10-13,155.75906644874553,156.78317507283913,154.49789604506833,156.30905151367188,235300
2021-10-14,157.13403428713755,159.36240630457,156.1383719321091,159.2865447998047,256800
2021-10-15,160.44340280765138,162.34938869589072,160.0072172541862,161.25889587402344,370700
2021-10-18,160.67096889442814,162.57694009504522,160.1778764187335,162.19764709472656,253900
2021-10-19,162.34938247070323,163.0605677523937,161.49595145121373,162.1028289794922,330700
2021-10-20,162.9467519485984,163.21225993630975,160.11150283644508,162.22608947753906,330200
2021-10-21,162.5674645855663,163.847589327258,160.48132412313865,163.32606506347656,294700
2021-10-22,163.78121006097507,165.82942689177722,163.78121006097507,165.22254943847656,218300
2021-10-25,165.11825041031847,165.9432206485735,164.31223469381374,165.04238891601562,218500
