Date,Open,High,Low,Close,Volume
2021-01-14,11.509847542255793,11.771435277985386,11.472478476668057,11.68922233581543,18079800
2021-01-15,11.59953066891124,11.666795387801969,11.33794303751669,11.577108383178713,16167600
2021-01-19,11.65932373322348,11.786380520128317,11.554688522605066,11.621953964233398,17338800
2021-01-20,11.63690155385954,11.704166996121932,11.517318862179325,11.651849746704102,14227800
2021-01-21,11.95828081146059,11.973229004604072,11.248258030833933,11.405210494995115,18790400
2021-01-22,11.233310347664396,11.487423940487329,11.08383197328888,11.450054168701172,18001800
2021-01-25,11.397736398423374,11.614480209620334,11.225836453887789,11.405210494995115,16633800
2021-01-26,11.487422345877263,11.636900699503157,11.285626746674565,11.375313758850098,16016000
2021-01-27,11.285628277727414,11.397736879963675,11.046462166710755,11.0763578414917,24717700
2021-01-28,11.15857130710988,11.218362655736168,10.88203614152102,10.979196548461914,24464600
2021-01-29,10.897765208576375,11.034748525970354,10.661850301689528,10.715121269226074,26327100
2021-02-01,10.783612573532697,10.821663574420802,10.578137604194415,10.66946029663086,20579300
2021-02-02,10.905376907424753,10.912987253949357,10.463986969674057,10.509648323059082,31201200
2021-02-03,10.53247791607033,10.88254584885634,10.53247791607033,10.836884498596191,19336900
2021-02-04,10.88254851659558,10.951040195894526,10.661853508722697,10.67707347869873,19973700
2021-02-05,10.844495529862138,10.844495529862138,10.715122542672953,10.768393516540527,18453200
2021-02-08,10.852105975190486,11.263055254192524,10.821665314737098,11.209783554077148,16736800
2021-02-09,11.209782960068356,11.225003652369798,10.989088002035317,11.088020324707031,10091400
2021-02-10,11.141293179278737,11.26305582728791,11.042360846330627,11.25544548034668,12685900
2021-02-11,11.225004578480808,11.263055586611232,10.99669925546088,11.179343223571776,11485400
2021-02-12,11.110854042165208,11.323938705425672,11.080413375985142,11.293498039245604,13137100
2021-02-16,11.468529051042465,11.567461374817928,11.369596727266998,11.445698738098145,17247800
2021-02-17,11.529412550765064,11.575073911055386,11.293497578926054,11.514192581176758,13642700
2021-02-18,11.514192473015006,11.514192473015006,11.23261614353074,11.247836112976074,11542500
2021-02-19,11.293495148250186,11.40003708972563,11.270664835900096,11.384817123413086,10571700
2021-02-22,11.415258965010024,11.651174636289117,11.407648618183654,11.544631958007812,13651400
2021-02-23,11.712055919678754,11.727275887517289,11.3087162483997,11.635953903198242,19578200
2021-02-24,11.666394052090196,11.986021346045757,11.62834304552166,11.963191032409668,16478800
2021-02-25,12.054513542315828,12.06973351015436,11.59029254815741,11.635953903198242,17384400
2021-02-26,11.537023479273,11.56746414574485,11.126074119021627,11.186955451965332,24166500
2021-03-01,11.308715408907103,11.567461374817928,11.308715408907103,11.445698738098145,14881900
2021-03-02,11.445700286434084,11.59029325565824,11.422869970401356,11.48375129699707,13688500
2021-03-03,11.491360981748471,11.88708958180559,11.468529941269365,11.544631958007812,16927400
2021-03-04,11.620733499040451,12.04690274319478,11.567461799199217,11.940360069274902,30057400
2021-03-05,12.145835610889923,12.214326555282364,11.864259309178934,12.077343940734863,23239300
2021-03-08,12.176275239591574,12.427410858347145,12.084953262386144,12.343698501586914,20084000
2021-03-09,12.199106080114994,12.328479060495788,11.90230911469508,11.92513942718506,20812600
2021-03-10,12.00885305625622,12.419802378310232,11.940361381620107,12.35892105102539,17184800
