Date,Open,High,Low,Close,Volume
2021-01-14,241.71809278598693,242.819492687784,239.276705820918,241.15823364257807,376100
2021-01-15,237.68888766222256,237.68888766222256,232.5582547498152,234.5958251953125,663900
2021-01-19,237.34005844277075,241.49779923031127,237.2115776729431,239.5520172119141,525100
2021-01-20,240.0017862981127,243.2967710626353,238.75355911579604,242.2779998779297,519600
2021-01-21,242.470749010047,246.4724764034748,240.414832116406,245.7015075683593,774100
2021-01-22,243.2049802710177,246.81202137431035,241.1949437457224,244.1136169433593,735800
2021-01-25,243.6914459022975,244.8111922415717,238.7168277695183,239.4143829345703,803000
2021-01-26,234.4948287941584,236.05512659351524,223.95820053898348,224.362045288086,2311000
2021-01-27,225.70207981615448,226.8677060918682,218.89182812235137,221.241455078125,2246400
2021-01-28,224.903589047928,233.4760759374035,223.23315663375504,230.5573883056641,938000
2021-01-29,229.45599865714303,234.3388290309108,227.7213118674904,228.10679626464844,1108900
2021-02-01,231.31001175899323,231.84235136730643,226.7851320907724,227.3266448974609,985900
2021-02-02,229.45601559862496,233.18237905116524,228.9328491607159,231.76893615722656,677300
2021-02-03,231.869873569621,232.98961993122376,224.8668722106416,225.22482299804688,720600
2021-02-04,225.5460796397609,226.24362085296548,218.23102108246096,221.4434051513672,1422600
2021-02-05,224.32536371366243,225.82140728708367,220.6357073696571,222.9302673339844,894400
2021-02-08,225.1789113912194,227.00538598689064,224.02245832346324,226.94113159179688,595700
2021-02-09,226.8218360573887,227.5377376142496,223.61862544690368,226.261962890625,557700
2021-02-10,228.4188354807669,228.446369078096,224.09589264152785,224.6374053955078,600100
2021-02-11,225.6929336323267,226.6382913058006,222.44384258061083,226.5740509033203,633400
2021-02-12,225.69831136994995,230.1507018024281,224.04826044654533,229.69900512695312,611500
2021-02-16,231.3674921014955,232.9069290500057,229.3671453816044,230.19677734375,561900
2021-02-17,228.3531190191836,232.18789136979228,227.09023085307183,228.7034149169922,632400
2021-02-18,227.689431812416,227.8276991203749,223.080334002448,225.09912109375,444900
2021-02-19,227.11789975937683,230.9157917128232,226.70306971918905,228.82325744628903,576300
2021-02-22,227.0809859216524,228.2977942721577,224.07585976383564,224.8778381347656,590500
