Date,Open,High,Low,Close,Volume
2021-01-14,144.62009423632836,144.7651389789638,142.58025469698154,143.2420654296875,712400
2021-01-15,142.8432027895886,145.32727975308987,142.33551145889956,144.80145263671875,946600
2021-01-19,145.80771902591044,145.88930928021077,142.97007140228945,144.3934326171875,873100
2021-01-20,144.34814772964495,148.56381159577734,143.76792711831737,148.13771057128906,1051000
2021-01-21,147.8657061261882,148.67257542893194,144.95552898545574,145.87118530273438,785300
2021-01-22,145.45419378015387,146.61463498963468,144.16682974568457,145.8802947998047,674100
2021-01-25,145.85307405180802,148.2827431115756,144.96460058946184,146.15225219726562,928100
2021-01-26,145.28190459976207,145.79867058851912,143.8222855353087,144.42970275878906,1056400
2021-01-27,143.41434628990646,144.05802135678792,140.88493706405205,142.08164978027344,963300
2021-01-28,142.37174589139505,147.4305502516127,142.1632328076124,144.86488342285156,827700
2021-01-29,143.83134414299644,145.78959338363427,141.4651297689458,144.1667938232422,1114600
2021-02-01,145.62641924529385,148.29181185626192,144.7379458192728,146.43328857421875,693700
2021-02-02,146.83221509815456,150.56738417800634,146.3970392925711,148.065185546875,766500
2021-02-03,147.6481278170908,149.46131862224553,146.76872916990692,148.7813720703125,776400
2021-02-04,148.52754322468903,150.05969184130595,147.78412827058278,148.69979858398438,599400
2021-02-05,149.31832067868402,150.57363605664187,148.04482238227055,150.10061645507812,478900
2021-02-08,150.04605779541015,150.2916660246931,146.55302158377512,147.56272888183594,686500
2021-02-09,147.7901279719627,148.8726085024052,146.98054390904124,148.6724853515625,569400
2021-02-10,150.09153607058911,150.2279773695258,148.8271291401072,149.918701171875,471200
2021-02-11,150.22798431845277,150.71009543711813,148.94539440884628,149.93690490722656,468500
2021-02-12,149.01814646235485,150.87381734932725,145.79799331719522,147.08059692382812,551700
2021-02-16,146.9987695873462,148.49058817210474,145.70706031265254,146.9714813232422,810800
2021-02-17,146.58031115002817,147.33531876521937,145.59789210424054,146.25283813476562,753900
2021-02-18,145.9071905179307,146.67130358986208,145.2522443877577,145.67977905273438,1157200
2021-02-19,145.88896387522448,146.13455819037034,142.32315483513824,142.5050811767578,741500
2021-02-22,141.1587933761536,142.45050230447993,137.19275200218516,138.09329223632812,1191500
2021-02-23,138.27521471379777,139.86709442232748,137.0199132963895,139.3122100830078,984700
2021-02-24,139.17578645755526,139.47597119199622,136.28311991127342,136.39227294921875,1204000
2021-02-25,136.146707011269,136.32863342436843,131.92595037892204,132.4808349609375,1353500
2021-02-26,132.9265414150467,134.04540183079888,128.96957674554994,129.060546875,1986300
2021-03-01,131.1799870838166,132.61721479682578,130.5250411963265,130.998046875,1188100
2021-03-02,130.64332021511584,131.39832786502652,126.7045523904481,127.02293395996094,1512800
2021-03-03,126.33163069381428,126.85012165418708,119.17270781493556,120.19152069091795,2149400
2021-03-04,122.82035688370289,126.21333119813544,120.57353106656124,122.77487182617188,3108600
2021-03-05,122.30186401926888,124.18483731812996,120.40979926006024,123.72090911865234,1720200
2021-03-08,124.35765793658486,125.4310330981384,121.63781255521756,121.77425384521484,1457200
2021-03-09,123.29337662339674,125.03990864636869,122.3655479688026,124.46682739257812,2495600
2021-03-10,124.89435220205152,125.21271985578196,123.36614027183496,124.05747985839844,2165000
2021-03-11,125.0944921429813,125.9040763358021,123.77550853176896,124.65785217285156,1755600
2021-03-12,125.43104011654717,126.931949910862,124.1302534788198,126.55900573730467,1029600
2021-03-15,126.8955820470681,128.28733893330596,126.19515093357234,127.63239288330078,1296200
2021-03-16,127.82337559445104,129.77910765394657,127.80517880001236,128.40554809570312,1136600
2021-03-17,127.74153961510336,128.15089128618465,126.19514469353696,126.7864227294922,1209300
2021-03-18,126.15878501788065,126.90468739640728,124.98533409982484,126.4407730102539,1200400
2021-03-19,126.47712629914786,126.93194912857244,124.5304851444143,125.85857391357422,2216400
2021-03-22,126.31340862555037,127.45046580607703,125.76761562686056,127.39588928222656,1027300
2021-03-23,127.52323790565656,131.45290026614188,127.12299156114302,131.12542724609375,1033500
2021-03-24,130.0975425030285,132.3898398601785,129.4243996333361,131.8167724609375,1256700
2021-03-25,131.97141750484514,133.96354407559068,131.53479139676605,132.0896759033203,1211200
2021-03-26,131.9440961847888,133.2357912626489,129.51534411443674,133.09934997558594,1163500
2021-03-29,133.0993667279731,135.34617885824647,132.4989972291509,134.5457000732422,940500
2021-03-30,134.5639024853674,134.87319261992295,132.76280760810369,133.5814971923828,768700
2021-03-31,134.16362201587816,136.92893827448006,133.8088608202008,136.37405395507812,1221000
2021-04-01,137.02905135305178,138.11153214377407,136.0739204271148,136.9835662841797,855400
2021-04-05,136.69247025496256,138.6027179951437,136.67427345360105,138.29344177246094,577400
2021-04-06,138.12059998610653,139.34862723518222,137.2564393456901,138.99386596679688,848200
2021-04-07,139.22127324263215,139.9580840180799,138.1387926692839,139.1121063232422,611600
2021-04-08,139.7488762931526,139.8853175990063,137.5202331768662,137.98416137695312,657300
2021-04-09,138.32070638740447,138.85739395503097,137.32010456506376,137.97503662109375,609700
2021-04-12,137.94772221132413,139.53051023689451,137.6839311471062,138.49351501464844,742100
2021-04-13,137.6658070379985,141.75921358393146,137.6112305048679,141.36807250976562,738700
2021-04-14,140.73129153078077,142.98720896715503,140.03995191956722,142.93263244628906,929100
2021-04-15,142.95080867825084,144.91564661804682,142.95080867825084,144.77920532226562,1069200
2021-04-16,145.5433127773589,145.83440606535774,144.46993750807002,145.6524658203125,1341700
2021-04-19,145.76160183217152,146.05268117835018,143.7057940919009,144.37893676757812,835100
2021-04-20,144.6336753562276,147.7264653778457,144.50632550545728,146.73495483398438,850100
2021-04-21,147.6263786136514,147.81741029727533,145.3886582060017,146.45294189453125,623200
2021-04-22,146.45292952127306,147.7082447873697,145.97081850344247,146.8440704345703,653700
2021-04-23,146.90774613342995,147.22612760587842,144.89742350015456,144.9611053466797,1044900
2021-04-26,145.06120709940686,145.2522249317328,142.30498162082154,143.46023559570312,938500
2021-04-27,143.66946567419663,143.79681553613528,140.58576684288042,141.08607482910156,1373100
2021-04-28,141.25887499659663,141.440815241122,139.6579035574535,140.39471435546875,699300
2021-04-29,140.5402637782595,142.53239012641654,140.09453237850497,140.48568725585938,752600
2021-04-30,140.69490609252276,141.92293340361766,140.20370349614035,141.89564514160156,1012100
