Date,Open,High,Low,Close,Volume
2021-01-14,133.16801005713694,134.7055021916558,132.7775392137409,132.9809112548828,2625000
2021-01-15,132.3789209391393,132.57416256046724,128.7019635004599,129.2632598876953,4816300
2021-01-19,129.9140320934105,129.99538585915838,126.9448058362409,127.13190460205078,4537400
2021-01-20,127.64440961703738,130.3939907144876,126.92853617936544,130.02792358398438,3029800
2021-01-21,129.621197246149,131.5410297530277,129.52358264146085,130.2394561767578,2002800
2021-01-22,128.85648896469877,130.52414177906098,128.04300099797,129.33645629882812,3131600
2021-01-25,129.9221853525385,133.52593155088653,129.43408754453282,131.58169555664062,3938100
2021-01-26,132.09417355858002,132.40329053010885,130.5566818730612,131.32135009765625,2962400
2021-01-27,129.7513569337237,129.8327107119858,127.70950619292024,128.24639892578125,2821500
2021-01-28,129.40152124698034,129.65370050025163,127.88029049160735,127.93724060058594,2565100
2021-01-29,127.73392505034307,128.28709108727878,125.89543371063792,126.0906753540039,5007900
2021-02-01,127.06685431516516,127.83966562233914,126.01745999916596,127.11566162109376,4783000
2021-02-02,132.76126598940553,133.57475415406222,127.66069172141158,130.39401245117188,10758300
2021-02-03,130.71937962602033,131.35389922891795,127.59558890208724,129.9221649169922,4559200
2021-02-04,129.5316989693557,132.11859742789582,128.38469025046027,131.99656677246094,2811100
2021-02-05,132.59854348095686,133.85130953440265,131.55727983806014,133.72116088867188,2560300
2021-02-08,133.76995712829452,134.60784870274787,132.44396783094925,132.964599609375,2242200
2021-02-09,133.0053020453195,136.34060816266353,132.4195896304411,135.7874298095703,3073600
2021-02-10,136.61717224064594,136.85307829128482,133.85130568334475,134.76242065429688,2943700
2021-02-11,135.03900976216698,135.26678541211197,131.12613441716132,132.08604431152344,3188400
2021-02-12,132.16739454175064,133.2737387031025,131.8175882518668,132.91580200195312,2563800
2021-02-16,133.37136683125664,133.3876400682816,131.0366600383119,131.58169555664062,2867700
2021-02-17,131.04476855230166,131.71183461758383,130.07671592298965,130.9715576171875,2845400
2021-02-18,129.99537435956114,132.28940387918382,129.03545214258824,131.88265991210938,3595900
2021-02-19,132.07095629107687,132.84866040069028,131.24413586801478,131.42422485351562,3081700
2021-02-22,130.75296282647156,133.0369591052078,129.35308527461544,132.29200744628906,3894800
2021-02-23,130.95757992732587,132.1446030553799,129.156578027027,131.64523315429688,4385800
2021-02-24,131.21136630327644,132.53755656001272,130.22900268749285,131.03945922851562,2963400
2021-02-25,130.1635320644316,131.2277646990941,128.5508130892243,128.94375610351562,2617100
2021-02-26,129.81971321488538,130.3518233186734,128.19061787224672,129.2057342529297,3492800
2021-03-01,130.6137927599154,133.159759337377,129.81971230868106,132.18557739257812,3271500
2021-03-02,132.43113105188982,133.57721975981187,130.89208693716876,132.10366821289062,2653600
