Date,Open,High,Low,Close,Volume
2021-01-14,111.8124126494183,112.88058053847423,110.71060743728304,112.2413558959961,1442200
2021-01-15,111.94697305841105,114.93277598548292,111.6105357024752,114.789794921875,1762600
2021-01-19,117.07753766656434,117.12800007015744,115.29446429280743,116.05984497070312,1622100
2021-01-20,116.0598580893762,118.94473704692138,115.34493973426378,118.35598754882812,1814000
2021-01-21,117.7587763531199,119.04561865824527,117.02704601633891,118.77648162841795,1459500
2021-01-22,118.31390171362364,119.4661692173766,117.87653955265512,118.13728332519533,1109700
2021-01-25,118.62510741131577,120.90442429178168,118.26345164147216,119.9624252319336,1651800
2021-01-26,119.67644225313896,122.7968331815301,119.3147865074048,122.6706771850586,1167100
2021-01-27,122.25853753332994,125.90039010046378,121.11467618930229,125.46302795410156,2866100
2021-01-28,123.73885281215276,125.39577028889802,121.70345444910714,121.846435546875,3027600
2021-01-29,120.97168416687944,123.95749966087592,119.30636111359205,121.0726089477539,3433600
2021-02-01,121.45112804335378,124.6892693453608,120.6016475907386,124.65563201904295,1954200
2021-02-02,125.32009157737642,126.52282186653,124.39490455973714,124.99207305908205,1231100
2021-02-03,124.78178561343218,124.78178561343218,122.78844359805652,123.90707397460938,1283000
2021-02-04,123.75566003019856,123.9238723071892,120.1558634007472,121.99781799316406,2725400
2021-02-05,121.9978526063806,123.6379452314711,121.66141512317118,122.42679595947266,1478600
2021-02-08,121.9725821454176,123.35194329821763,121.29131410761264,123.10802459716795,1025400
2021-02-09,123.10800704793972,124.77334294048194,122.6370076239458,124.68082427978516,1220800
2021-02-10,125.74060417792744,126.12750399148972,122.84730661701796,124.08368682861328,801900
2021-02-11,123.7977164893218,125.1097902190556,121.06422527445169,121.80437469482422,1521700
2021-02-12,121.11467645832236,121.95575060039404,116.36261268912652,117.80084228515624,1957100
2021-02-16,118.44848940848128,118.47372060954363,114.21788691336124,115.3953857421875,2529600
2021-02-17,115.15989511773358,116.62336906439408,115.00008894247011,116.3037567138672,1203100
2021-02-18,115.782307197037,116.90934383447146,115.33653878321924,116.01780700683594,1011900
2021-02-19,116.11871755915573,117.2962292972132,114.73095007669664,114.76458740234376,1446600
2021-02-22,114.00759938354504,116.11869080182396,113.12446899194632,115.73180389404295,1647200
2021-02-23,116.37104417782528,116.78317521743809,114.25153328432128,115.47950744628906,1776700
2021-02-24,115.00007959150356,115.7654602456482,113.29269987611916,113.67118072509766,1243500
