Date,Open,High,Low,Close,Volume
2021-01-14,92.15815958926646,93.81484657100393,91.15915766233378,92.93238830566406,8268800
2021-01-15,92.57438816573224,92.87408993872866,91.14248745769098,92.00828552246094,9196200
2021-01-19,92.61603014814614,93.4984819759545,91.79185332120252,93.3902587890625,7723800
2021-01-20,93.99799574368627,94.15616712754564,92.79918838412524,93.7565689086914,6554600
2021-01-21,93.76486963515684,93.86477234459052,92.20809211001004,92.62434387207033,5417000
2021-01-22,92.11652632129194,92.90740221538248,91.14249861555976,92.29135131835938,5185500
2021-01-25,91.35062842572432,92.59938390231775,90.9177229703326,91.9916534423828,6928200
2021-01-26,92.65764429762058,92.65764429762058,90.37658008020938,90.57638549804688,5554600
2021-01-27,88.4784716530635,88.82812160142805,85.4065316816519,85.57303619384766,11887900
2021-01-28,86.58037824548524,87.52943188351777,85.83945051669664,86.75520324707031,8534300
2021-01-29,86.5803591190432,86.98828403262713,84.75717452434574,85.31495666503906,9380400
2021-02-01,85.74787298005633,86.48880069477381,84.79881936004743,85.16512298583984,7518200
2021-02-02,85.64795690538065,86.83843715209652,85.33160786520003,86.1391372680664,10481300
2021-02-03,88.41188477691385,89.55241705992228,86.58870610887695,89.03626251220703,12101900
2021-02-04,88.96967823937412,90.6430062073742,87.62101987494907,90.35163116455078,9077800
2021-02-05,91.26738336078232,91.80018524994672,90.27670822235136,90.51813507080078,7251000
2021-02-08,90.65131413643348,90.72624276126244,88.08720159081184,88.9446792602539,9199100
2021-02-09,88.24538868615821,88.66164051958349,87.50446093078114,87.74588775634766,5506900
2021-02-10,88.22871829942113,88.35358873554466,86.3472587266939,86.62198638916016,7446000
2021-02-11,87.05490615477854,87.14648206411266,86.0142765955259,86.37225341796875,5090100
2021-02-12,86.38057545861615,87.05490134326232,85.87274775364855,86.9466781616211,3738400
2021-02-16,87.68761278648861,88.40356644836749,86.59702866348768,86.74687957763672,5637300
2021-02-17,87.16313225979688,88.86976733469268,86.70525904929973,88.48681640625,6940400
2021-02-18,87.67929052442891,88.75322107301454,87.58771460816584,88.29534149169922,5386600
