Date,Open,High,Low,Close,Volume
2021-01-14,152.29125444030015,153.68023148947867,143.7826084203875,144.77334594726562,1907100
2021-01-15,144.7927572777803,147.79409267564031,140.9269443282113,146.5216827392578,2543800
2021-01-19,147.15302992002762,147.78437362495964,139.87793419437256,141.9468231201172,3839500
2021-01-20,143.03469499767732,144.33625792837222,141.99540398560572,143.3940887451172,2675600
2021-01-21,144.3265120280208,145.21138319082095,139.2465802702953,140.3441619873047,1965000
2021-01-22,138.8969295853419,140.04306496715452,135.54592270988985,136.95431518554688,3146600
2021-01-25,137.52738204938225,138.29472303243068,129.53352799217186,135.41964721679688,5523200
2021-01-26,135.4196408889033,138.3141320420648,133.60524281079054,134.44833374023438,2080800
2021-01-27,131.84524651546545,133.7101545871436,126.26993777360413,127.77546691894533,3581500
2021-01-28,128.59134278543243,142.57525379641356,128.40679207023052,137.45938110351562,3649900
2021-01-29,137.12913308164943,139.09117762814498,133.2244891020415,135.84701538085938,3206000
2021-02-01,138.32386234752298,142.34507357543143,137.25055721702097,141.7622833251953,2040400
2021-02-02,144.91903023305125,146.03604239759687,142.19936712842605,145.7834930419922,2767000
2021-02-03,141.8108416064284,143.67574952574986,133.63243731421798,134.1569366455078,8964200
2021-02-04,137.7022168383198,146.5313951486635,137.1485646566626,146.30799865722656,4898100
2021-02-05,147.114200156035,155.39944967486605,145.4046899390846,155.2343292236328,3532600
2021-02-08,155.57426327183174,158.2890649572331,152.27182491495327,154.43783569335938,4194200
2021-02-09,154.43784389183557,156.15706177559787,149.6104459505451,154.3115692138672,4695100
2021-02-10,160.84847798019666,168.5606446857215,157.86169648839936,166.16152954101562,4873600
2021-02-11,166.11294956679225,169.6679223996031,162.4025492151364,167.19110107421875,4892000
2021-02-12,167.22025315924984,167.39994262209748,162.0626142353697,164.66571044921875,2186500
2021-02-16,165.75354587268325,166.19064591176482,159.74116754791382,160.1296844482422,1958300
2021-02-17,157.49744346258404,159.1875231856776,154.9623312884289,156.18618774414062,2289800
2021-02-18,154.47668976295088,158.71158972575338,151.79588724045027,157.5848846435547,2404500
2021-02-19,159.31574019434652,159.31574019434652,155.40913985839427,156.33187866210938,2652200
2021-02-22,155.24403581619887,155.87537958514156,151.4073752350711,152.21356201171875,3261500
2021-02-23,150.97025282729598,157.31872635703655,146.81305969688898,156.7009735107422,2675700
2021-02-24,155.41884951501186,157.25461940943984,152.76718518327607,156.1764678955078,2360700
2021-02-25,155.16630930908823,157.20606014858168,146.754786261497,147.36671447753906,2820000
2021-02-26,148.53229348867345,149.92127047515018,142.2819341019569,148.4643096923828,3297200
2021-03-01,153.34026278425296,153.34026278425296,149.46475654513827,152.0290069580078,1867200
2021-03-02,152.48551517532275,152.847813810241,147.76496182229982,148.13404846191406,1944100
2021-03-03,147.1336073696752,148.33803360755022,141.92934184306588,143.11239624023438,1838100
2021-03-04,142.03423062283238,144.9384441370753,135.9926993798053,139.53797912597656,3265300
2021-03-05,144.73448616937512,144.73448616937512,138.10045595666853,142.092529296875,5159300
2021-03-08,142.10224126589392,144.69562961906252,139.37771695997137,141.3834686279297,3837400
2021-03-09,144.57907324431503,149.88240191161853,144.57907324431503,147.7455291748047,2276100
2021-03-10,148.4837335430385,149.86298805003085,140.71813687543653,142.636474609375,1954500
2021-03-11,146.63824788360125,153.36939960649994,146.201162611629,150.892578125,2235100
2021-03-12,149.8046976441749,150.55260829979412,145.0550062719428,148.97909545898438,1643200
2021-03-15,148.124358641136,152.05815604793122,147.4541542536336,149.51332092285156,1570700
2021-03-16,151.2519680662189,152.94204803811724,147.77468628877887,149.765869140625,1486300
2021-03-17,147.08504700072697,152.019289516899,145.93891158124373,149.97955322265625,1424800
2021-03-18,147.06563806973065,147.93010095167082,142.13139533404794,142.91815185546875,2000900
2021-03-19,143.6369106119687,149.42589310868655,142.1605195475628,148.318603515625,3207400
