Date,Open,High,Low,Close,Volume
2021-01-14,137.71023564857776,138.20659185911148,136.0095976188854,136.43272399902344,1328900
2021-01-15,136.16421144397825,137.2952510934409,134.70769758219862,137.0023193359375,896500
2021-01-19,137.77536308878126,137.88928032187047,135.06574702739425,135.48886108398438,1016900
2021-01-20,135.4318925900688,140.1106559340374,135.1226833872458,139.16676330566406,1015600
2021-01-21,139.02030053389285,139.89095088912194,138.3449297415325,139.66311645507812,669700
2021-01-22,139.1098138063754,140.05369403839669,137.384765625,137.384765625,689500
2021-01-25,137.0267375116187,138.56462622687403,136.16421962273049,137.90553283691406,833200
2021-01-26,138.11711031770955,138.88197604881145,136.74195863818218,137.52310180664062,397000
2021-01-27,136.73384240890908,137.60450545753812,134.26020530156623,135.26919555664062,706000
2021-01-28,135.26915477204344,138.23101488115384,134.92740311515135,136.16421508789062,523400
2021-01-29,135.93637865899518,137.474267300508,134.520552160614,135.97706604003906,1548100
2021-02-01,136.3757857509987,137.97877175708442,135.61904017693615,137.9706268310547,952400
2021-02-02,137.46608686983356,138.74358576016394,135.43997519419077,135.4481201171875,751500
2021-02-03,134.91926937440468,137.612607887233,134.37409318016253,137.4254608154297,828500
2021-02-04,137.97062629227017,140.4930949745672,137.4824149581791,139.16676330566406,823600
2021-02-05,139.95604117864684,140.30592532189195,139.01214861875405,139.71192932128906,638100
2021-02-08,139.72010289206855,140.28968906531654,138.41004848557458,138.67042541503906,750300
2021-02-09,139.09354735123156,139.8014606851473,138.3042592454889,139.4190216064453,387400
2021-02-10,140.63953787453917,141.85195217926673,139.1423367629059,140.69650268554688,720800
2021-02-11,140.57445698359174,141.0057159148872,139.04471324120337,139.9397735595703,662300
2021-02-12,139.50038621956324,141.15219215577667,139.10166973232185,140.81857299804688,793500
2021-02-16,141.59969372308515,141.59969372308515,137.6451219438412,138.8168487548828,959700
2021-02-17,138.93893648670837,138.93893648670837,137.24644312040007,137.92181396484375,583200
2021-02-18,137.23832102266482,138.14152638725125,136.60363751414977,136.95352172851562,940600
2021-02-19,137.51499815736176,138.32869637131066,135.0739035155151,135.26919555664062,860200
2021-02-22,134.94367526990507,135.24475197712198,133.16167463785425,134.9111328125,1329200
2021-02-23,135.00064682556956,135.30171113176016,133.10472887394465,133.14541625976562,1009700
2021-02-24,133.07213808070725,133.86142597161486,132.347947506333,133.3732147216797,1160500
2021-02-25,132.96638520432978,134.17878720552093,130.84263305475432,132.19337463378906,1298200
2021-02-26,132.32356708796874,132.77923598932543,129.86620802478853,129.93943786621094,2312500
2021-03-01,130.9158722151494,132.42121849872132,129.4023934212614,129.8499298095703,1061700
2021-03-02,130.1428631218213,131.49360481296745,129.15828305594945,130.88333129882812,1259100
2021-03-03,130.87518447372693,131.54242279920837,129.36985061031615,129.7685546875,1316500
2021-03-04,130.12655264410162,131.12739747666936,127.65291675793954,128.55612182617188,1482100
2021-03-05,128.99555026477856,129.36171190234208,125.61056341289338,128.84909057617188,1365900
2021-03-08,129.0281046823035,131.60752598956933,127.62039812787876,130.4764862060547,907700
2021-03-09,131.55867495661596,133.45459261758924,131.2576106965797,132.6002197265625,1265800
2021-03-10,132.98264136387593,133.04773868556953,131.31457060765,131.5586700439453,917400
2021-03-11,131.55867156423207,133.06401765768655,131.16810004560156,131.81092834472656,744000
2021-03-12,131.8922947530011,133.12098657598418,131.66446032543703,133.03961181640625,917500
2021-03-15,133.01518474278393,135.6759801129622,132.7141205199962,135.334228515625,846600
2021-03-16,135.58651694121136,137.80790925420882,135.08201568163813,137.64517211914062,582400
2021-03-17,137.43358431097235,137.64515373274273,135.77364588933227,137.28712463378906,668800
2021-03-18,136.6849585947491,137.58816368657526,135.57019653598877,137.40914916992188,549000
2021-03-19,137.3196534883093,137.87297451807927,134.9599345386425,134.98434448242188,1894500
2021-03-22,134.5693833061235,135.96079997545823,134.25204157311327,135.529541015625,518600
2021-03-23,135.46442326480908,136.95349191557406,134.4879882655002,134.98434448242188,727900
2021-03-24,134.80535726390875,137.1732216186237,134.70771746900823,135.48072814941406,756500
2021-03-25,135.62716876416465,137.8322956785186,134.21134227307155,137.59632873535156,561000
2021-03-26,137.68583194846434,138.06825855210877,135.67599707172852,137.49867248535156,625100
2021-03-29,137.11625765629245,138.2961297936451,134.3659666155768,137.63702392578125,1014400
2021-03-30,137.03917835552969,137.47323439120467,135.79433203798018,136.1710662841797,653100
2021-03-31,135.7533446753511,136.2611178719095,134.46755991992836,134.55764770507812,1265700
2021-04-01,135.1064022549889,139.10300707904725,134.23829014078046,138.9965362548828,854000
2021-04-05,139.5943654619666,140.5689482644335,138.29219747224175,139.79092407226562,696700
2021-04-06,139.93014374330684,141.1176556283009,138.98012923668222,140.0447998046875,858400
2021-04-07,140.02840719396002,140.75729478344542,139.07020749743918,139.22581481933594,912300
2021-04-08,139.37321827194458,140.0611670594266,138.5051064053336,138.62796020507812,732400
2021-04-09,138.8736478908719,139.02105744680583,137.53871415035903,137.91543579101562,891400
2021-04-12,138.04650204829042,138.8490945030157,137.3667509143896,138.3740997314453,772300
2021-04-13,138.01373414044977,140.79824542582736,137.79260728944422,140.15126037597656,982600
2021-04-14,140.53619006578947,141.01938257470988,139.80730242631807,140.0447998046875,509500
2021-04-15,140.49526718176125,142.75563534707757,140.49526718176125,142.6819305419922,615600
2021-04-16,143.32888357547102,144.18062500928258,142.37888158685948,143.85302734375,658600
2021-04-19,143.8939523051866,144.62283979494245,143.16506481543072,144.61465454101562,645100
2021-04-20,144.6146593095063,146.98968266997147,144.11508387893755,146.7931365966797,862000
2021-04-21,147.1699149278026,148.3001052708885,146.5966344989098,147.3173370361328,619000
2021-04-22,147.120731860636,147.7677168907837,146.31813951402216,146.59658813476562,685200
2021-04-23,146.76862943312224,147.17811725169997,145.43369514565438,146.88328552246094,520400
2021-04-26,147.16987382946704,148.25092733340892,146.26081065445138,147.06341552734375,565800
2021-04-27,146.18711483899924,147.12074633306605,145.2944346159107,145.7858123779297,695500
2021-04-28,145.45823954614033,146.77679060545665,145.45823954614033,146.1953125,569100
2021-04-29,146.76859645185087,148.01343014305786,146.76859645185087,147.15350341796875,640300
2021-04-30,146.91601368887248,148.58671820177963,146.80135761932567,148.31646728515625,753100
2021-05-03,148.11170007655045,148.4966194986518,147.15348790046158,147.3828125,780700
2021-05-04,147.51382362350344,148.64401351025273,147.51382362350344,148.16900634765625,637300
2021-05-05,147.4729023086666,147.8250557228371,143.60733752494195,143.7301788330078,1087700
2021-05-06,144.2461773608798,144.92592861287022,143.59099437732235,144.5491943359375,589900
2021-05-07,144.39356161391237,146.5966076047427,144.31167156570876,145.8922882080078,816800
2021-05-10,147.1043320423249,148.86513634735252,146.2444180175166,146.7112274169922,470400
2021-05-11,146.35090774065551,146.35090774065551,144.05777402325512,144.99960327148438,346100
2021-05-12,144.59830808744806,144.59830808744806,141.1913671070656,141.2732696533203,708300
2021-05-13,141.4206914408203,142.91941819124145,141.09310622068924,141.50259399414062,675400
2021-05-14,141.55171286273853,142.9849198909632,141.55171286273853,142.3625030517578,471700
