Date,Open,High,Low,Close,Volume
2021-01-14,52.01502330100425,53.22160208120256,51.87006496135148,52.240989685058594,5735400
2021-01-15,52.15997322155347,53.0169428205347,51.823157544887216,52.08323287963867,3200200
2021-01-19,52.1855595033824,52.3347822645723,51.609984137185805,51.79331588745117,3175000
2021-01-20,51.62703777663198,52.49679752157746,51.40533584296934,52.38594818115234,3360600
2021-01-21,52.04913641462276,52.60339295182867,52.01929185687177,52.17277908325195,2912000
2021-01-22,52.057655065415226,52.31773042790677,51.41386168836136,51.78052520751953,2550600
2021-01-25,51.5886758273505,53.79291846838947,51.37549948095649,53.70764923095703,5062200
2021-01-26,53.85686564177356,54.091360896148544,53.11501295500658,53.1192741394043,2824800
2021-01-27,52.81655699817716,52.96151856837309,50.69758738552096,51.1409912109375,4111200
2021-01-28,51.56308863214801,53.40919306649396,51.27316871071709,53.16191101074219,4671400
2021-01-29,52.86772747058513,53.95918919036818,52.47548382163966,52.765403747558594,5570400
2021-02-01,52.78245573970557,53.50725389371461,52.168506925045065,53.268497467041016,3098800
2021-02-02,53.64368948985694,54.33011750630632,52.95299703618388,53.115013122558594,3144000
2021-02-03,52.93594669256164,53.34098040975693,52.3902125670938,52.58207321166992,2388200
2021-02-04,52.44564040437534,53.83128651732681,52.309207686443386,53.75027847290039,2249400
2021-02-05,54.04872793611185,54.18089947912718,53.49873584012786,53.82276153564453,1834200
2021-02-08,53.76307392275199,53.99330476724965,53.11501926079825,53.23013305664063,2157400
2021-02-09,53.36655815624732,53.66926813457016,52.8250917449515,53.43903732299805,1444200
2021-02-10,53.79716925601842,54.40685358212112,53.56693846999236,54.08282470703125,2238400
2021-02-11,53.724699836874485,54.010355339672806,53.481678949703685,53.63516616821289,2326600
2021-02-12,53.46035567768681,53.7033765451388,52.58633149058435,53.080902099609375,2251400
2021-02-16,53.0809063846736,53.50725904639789,52.697188338559215,53.15764999389648,2035600
2021-02-17,53.29407342194721,53.358026960615966,52.552220830701096,53.1277961730957,1541000
2021-02-18,52.97858412168653,53.25144957251072,52.67160967630612,52.98284530639648,2484800
2021-02-19,53.21307201393665,53.5541554274234,52.86772741607039,53.110748291015625,2404600
2021-02-22,53.29407309390163,53.29407309390163,51.44796562125399,52.2964096069336,2679200
2021-02-23,52.790986422369286,53.07238074033896,52.2324654766456,52.68013381958008,3025800
2021-02-24,52.36463336110579,52.84641069396131,51.88711721280807,52.2580451965332,3503800
2021-02-25,52.25377044400148,52.75686661158282,50.56541464079936,50.77006530761719,3499600
2021-02-26,50.95339985101336,50.95339985101336,49.4441112651408,49.4483757019043,4276200
2021-03-01,49.73403839302795,51.09836560262634,49.73403839302795,50.2669792175293,2174000
2021-03-02,50.27977364397802,50.39488744083109,49.7894673922881,49.93869018554688,4291000
2021-03-03,49.61891839402398,50.07938001960565,48.885594595609135,49.87046813964844,2789600
2021-03-04,50.194493441958834,51.16231242067931,49.6999228605424,49.87899017333984,2994400
2021-03-05,50.35651598540805,51.11968768340859,49.76815044995422,50.80844879150391,2677800
2021-03-08,50.94487521537219,52.77819283872068,50.84681593133986,52.40300369262695,3384400
2021-03-09,52.42005557071694,53.18322718350744,52.25804273919751,52.62470626831055,2563800
2021-03-10,52.74408809694875,54.13399870354549,52.65455442712679,53.92934799194336,4829800
2021-03-11,53.38788047643026,54.84600578942599,53.38788047643026,54.10841751098633,3868600
2021-03-12,54.39833553107727,54.99096548135835,53.99330179624494,54.89290618896485,2974000
2021-03-15,55.04212912489222,56.49172551704175,54.93554096353932,56.27854919433594,4490000
2021-03-16,55.86925211256104,56.37661284073444,55.50258854892843,55.95026016235352,3270800
2021-03-17,55.98863450518126,56.0611136767985,54.80336812369698,55.20840835571289,3353200
2021-03-18,54.99948808711343,55.48552981463502,54.80336301905661,55.25956344604492,3389800
2021-03-19,55.43438013860028,55.6688754258381,54.620044916386206,54.83748245239258,12162600
2021-03-22,54.57314581898479,54.85880134845593,54.11268412046199,54.61578369140625,2706400
2021-03-23,54.57314116276163,55.44716542782156,54.42818281789814,55.22119903564453,2889200
2021-03-24,54.81269186346003,55.870499601144765,54.81269186346003,55.45769882202149,2344800
2021-03-25,55.79739247860741,56.515499346793874,55.238391768277886,56.321998596191406,2745000
2021-03-26,56.511208363130834,56.932611068392966,56.00810372737553,56.8208122253418,2643000
2021-03-29,56.79931258433303,57.31962109728261,56.489708711749024,56.842315673828125,2875800
2021-03-30,56.36071178951509,56.77781025739023,56.12420792325074,56.575714111328125,1658400
2021-03-31,56.55849984591588,57.15620592813952,56.3176983396026,57.01000595092773,2760200
2021-04-01,56.936905553470254,57.186308986460645,56.24889563064511,56.67460250854492,1867000
2021-04-05,56.9799194485884,58.1581346682798,56.9799194485884,57.55182647705078,2588000
2021-04-06,57.23792378391506,57.934529272779294,57.096021450748125,57.72383117675781,2239800
2021-04-07,57.69802079971881,57.90442775593451,57.02291691097858,57.41422271728516,2604800
2021-04-08,57.56902745775822,58.13663021162173,57.22932009328448,57.25511932373047,2706800
2021-04-09,57.31101558000084,57.90011981338004,57.31101558000084,57.74102020263672,2014200
2021-04-12,57.93882722005014,58.39463108599369,57.06161408517573,57.31531524658203,2885200
2021-04-13,57.06161225786086,58.18392458827296,56.59290879270959,58.06782150268555,2855800
2021-04-14,57.96462351078832,58.37312658344859,57.80982158667656,58.23982620239258,2109400
2021-04-15,58.24413165832098,59.25034101863695,58.239833973676255,59.18154525756836,2755600
2021-04-16,59.28904191486527,59.69324732663602,59.16003921048203,59.400840759277344,2756200
2021-04-19,59.8480465325665,60.015754651954346,59.16434068528744,59.44384765625,2776000
2021-04-20,59.4051386987284,60.24795068448182,59.29763753817235,60.14044952392578,2414600
2021-04-21,60.13183810010769,60.32964309129482,59.28903280876904,59.59863662719727,2580200
2021-04-22,59.598646701537625,59.72764284656352,59.01384011913617,59.1041374206543,1855000
2021-04-23,59.1299313795734,59.14713523827699,58.57952600535168,58.94073486328125,1604200
2021-04-26,58.94934410396649,58.94934410396649,58.24413664220248,58.69134521484375,2181600
2021-04-27,58.76013544217687,58.76013544217687,57.8227284124415,58.02052688598633,2413400
2021-04-28,58.20111782975559,58.29571935462763,57.59050560145472,58.016212463378906,2079200
2021-04-29,58.149511345275485,58.5752181963843,58.01621098943747,58.5322151184082,4028800
2021-04-30,58.66552726397797,59.177233812525714,58.23122495907305,59.155738830566406,2415800
2021-05-03,59.25893485105608,59.92544331553813,58.89773254974247,59.36643600463867,1876400
2021-05-04,59.4223312800236,59.59003279620617,59.0396274835378,59.332027435302734,2478200
2021-05-05,59.611533512262376,59.65883427572902,57.70660992321353,58.25701522827149,2525400
2021-05-06,58.39891877318401,58.807421796617405,57.9904157497506,58.742923736572266,2224400
2021-05-07,58.48061042238788,59.697523911921365,58.34731008079955,59.263221740722656,1809000
2021-05-10,59.53844573376463,60.39845501943227,59.38794148423274,59.77924728393555,1631000
2021-05-11,59.78354628600601,59.848044359312674,58.94074084183098,59.57284164428711,2617800
2021-05-12,59.521233583270345,59.59003589126465,58.01621754297839,58.14092254638672,2932200
2021-05-13,58.08502723072351,59.55134461957147,57.831326069279456,59.22453689575195,1796200
2021-05-14,59.46532567773359,59.97703213641498,59.12562497396747,59.3879280090332,1892200
2021-05-17,59.41373872527089,59.594339881856975,58.79023332629156,59.1428337097168,2772600
2021-05-18,59.09983317759202,59.25463509579396,58.828928180401256,59.061134338378906,3633000
2021-05-19,58.902037430157534,58.99234129719367,57.85282499318786,58.45913314819336,3504600
2021-05-20,58.54512854860047,58.77733472632407,58.15812700086119,58.36883163452149,7501200
2021-05-21,58.47633288904395,59.06113945723119,58.47633288904395,58.897735595703125,3352000
2021-05-24,59.198739358141424,59.680342466346666,59.19013742796626,59.2374382019043,1921000
2021-05-25,59.22022606998012,59.32772720551793,58.10221163584739,58.24411392211914,2413800
2021-05-26,58.40323246122237,59.271837096568746,58.14522705662742,58.92353439331055,4214800
2021-05-27,59.05683300365361,59.14283261548206,58.01622260942484,58.17962646484375,11332800
2021-05-28,58.45914341681438,58.8590512391479,57.93023942084261,58.26134490966797,4115200
2021-06-01,58.52363757295015,58.67843951491503,58.17532828251632,58.450531005859375,4812800
2021-06-02,58.51502291732445,58.67412250925717,58.01621603931763,58.41181945800781,5493000
2021-06-03,57.98613098731246,59.08263762050926,57.98613098731246,58.91493606567383,3373800
2021-06-04,59.06542972265501,59.2417331762277,58.43332246138644,58.661224365234375,3572200
2021-06-07,58.80743011525289,58.9278308852678,58.46772934871439,58.52363204956055,2966200
2021-06-08,58.74293081541834,58.74293081541834,57.83132312973231,58.23982620239258,3749800
2021-06-09,58.65263248205471,60.18775225416083,58.39893130961684,59.9598503112793,4222400
2021-06-10,59.95983589792264,60.5188431288853,59.74913130494514,60.06733703613281,2978400
