Date,Open,High,Low,Close,Volume
2021-01-14,123.00019291460974,123.88933327497074,121.5988421715939,121.80179595947266,924900
2021-01-15,121.7148533795663,122.85526596768844,120.55510764040122,121.97579193115234,2115400
2021-01-19,123.10651462546814,123.5124296126795,122.0530866697014,123.07752227783205,1677200
2021-01-20,123.42544513789169,124.5948498570844,123.08718879323848,123.81202697753906,1843000
2021-01-21,123.4834370731576,124.45955461647551,122.17872973960662,122.73927307128906,1612100
2021-01-22,122.81658931597435,123.51243518437192,122.06275874968884,122.0917510986328,1438700
2021-01-25,122.43967609344894,123.20317324671036,120.25549483053878,121.27027130126952,1365400
2021-01-26,121.28960580558022,121.72450582522968,119.71429326110815,119.76261138916016,1476600
2021-01-27,117.98435047558831,118.87348370604124,114.14753848028576,114.81439208984376,1923500
2021-01-28,115.00766880945794,118.55454220395691,114.79504841006045,117.48178100585938,1677900
2021-01-29,117.14353007483558,117.60742981993651,115.27827926630916,116.13842010498048,1822000
2021-02-01,116.64098070573388,117.9940062899968,116.14808860093156,116.77628326416016,1292700
2021-02-02,118.39025244073734,121.62786195116412,118.31293458788602,119.0571060180664,1489200
2021-02-03,119.3567171618278,120.41981195335909,117.81039679474254,118.05200958251952,1448400
2021-02-04,118.39991628598844,120.16851604521032,117.52044232031272,119.90757751464844,1251200
2021-02-05,120.33284436520096,121.73419569528878,118.9798111724113,119.0474624633789,1919700
2021-02-08,119.76262201004916,121.52156276804104,118.45791446195928,119.26973724365234,2065300
2021-02-09,119.26974053252174,119.34705102108016,118.25496387078212,119.10543823242188,1988300
2021-02-10,120.41012359312934,121.52154369051684,119.72394428479622,120.8836898803711,1112600
2021-02-11,121.48289974321388,122.9905684659849,120.91269713617372,122.70063018798828,1122200
2021-02-12,122.6716475752444,124.28562663653813,122.08211177036124,123.6864242553711,1278000
2021-02-16,124.97178369402644,126.68240619230048,123.56076603705436,123.65740966796876,2132500
2021-02-17,128.34470468295697,132.38446306565052,125.24239026839312,125.75460815429688,4214700
2021-02-18,124.67217648615592,126.0155427591939,123.29981786345228,123.3964614868164,1941400
2021-02-19,124.10196751987216,124.57551903780114,122.2463761295742,122.61363220214844,1263900
2021-02-22,121.72449905502512,121.9274602512384,118.96044863797611,119.35669708251952,1340100
2021-02-23,119.36637804352355,119.36637804352355,116.3703810927006,118.3129425048828,2125400
2021-02-24,118.15831436579876,121.2026368264905,117.91670158913176,120.82571411132812,1898400
2021-02-25,120.62275115525505,121.0479919695779,117.83937483266703,118.00366973876952,1430900
2021-02-26,118.80582652299216,119.36636989525472,116.60231933375177,117.97467803955078,1909700
2021-03-01,118.92181521797778,120.95136112861395,118.75751292106804,120.30384063720705,1404400
2021-03-02,120.39079645784317,121.66651143715852,119.03776363167576,119.49199676513672,1267300
2021-03-03,118.6608370738929,118.6608370738929,115.24926667003476,115.29759216308594,1612400
2021-03-04,114.70807539229313,114.84337794695097,109.53755647032864,111.1322021484375,2725000
2021-03-05,111.99235010659037,112.29195495963604,108.69675571058151,112.2436294555664,2441500
2021-03-08,112.40791803768109,114.9690147668824,111.40280807185192,112.18563842773438,2766600
2021-03-09,113.9155636676945,117.3174673951883,113.59663311946342,115.81946563720705,2291100
2021-03-10,116.5443237823194,118.10997707330122,115.67452377187668,115.9644546508789,1934600
2021-03-11,117.34650354189388,118.79618034939904,116.8439521596046,117.74275207519533,1818700
2021-03-12,116.52499916728574,117.9360167714412,115.27827646687858,117.36581420898438,1368700
2021-03-15,116.86325596828446,120.11053199646052,116.30271260514353,119.87858581542967,1230000
2021-03-16,120.56477112498708,121.10598136532704,118.34193071198548,118.87348175048828,1345500
2021-03-17,118.23562255465038,118.97979402145924,117.4238071800625,118.40958404541016,1453000
2021-03-18,119.4533515381986,119.78194873827864,118.03266727649935,118.47723388671876,2067500
2021-03-19,118.74785218317965,119.35671373646684,117.43347806551849,118.57389068603516,2597000
2021-03-22,118.07132084926788,119.67563310217334,117.63642083409704,119.4630126953125,1772900
2021-03-23,119.01843350155596,120.0622022755574,117.39479564425444,117.88768768310548,1338300
2021-03-24,118.0230056231076,118.83482097096656,116.68929844671584,116.78594207763672,1477500
2021-03-25,116.80527666223512,118.22596091187052,115.8581513713327,117.81038665771484,967300
2021-03-26,118.42890722409594,121.49255514514805,117.93601514620732,121.4249038696289,1441900
2021-03-29,120.6903958588592,121.59886214054394,119.58864233033914,121.2122802734375,1539700
2021-03-30,120.4294538084356,121.4828818076524,120.23616656726568,120.6517333984375,1033700
2021-03-31,121.724508883988,124.16962890263758,121.724508883988,122.87458801269533,1815500
2021-04-01,123.70574066966114,123.99567894873034,122.7489561462315,123.40614318847656,1126400
2021-04-05,124.86188190166766,126.42023621229812,124.86188190166766,125.82980346679688,1096300
2021-04-06,126.38150106382749,127.63011313948512,125.70394428566225,126.83641052246094,1623200
2021-04-07,126.07176817505396,126.38151012663344,124.40694210858722,125.19095611572266,954600
