Date,Open,High,Low,Close,Volume
2021-01-14,73.43161201975107,74.2460836622121,73.18172180478493,74.0887451171875,2360500
2021-01-15,73.70003577892709,74.58854474933692,73.29280691409859,74.26461029052734,2174400
2021-01-19,74.40341722488559,74.95873426858836,73.29278313748007,73.8203353881836,2667900
2021-01-20,74.87544594950486,75.99533741229305,74.19055510888232,75.81023406982422,2479400
2021-01-21,75.89356164165181,75.95834854596936,74.68111797746221,74.85696411132812,2209200
2021-01-22,74.10725995700125,74.91247439374399,73.57970761878785,74.5607681274414,1449600
2021-01-25,74.04247140907474,74.44044997534813,72.42279234700123,74.07023620605469,1757200
2021-01-26,74.5792798667274,74.5792798667274,73.54268274100417,73.62598419189453,2053700
2021-01-27,72.51535238576248,72.86705868470466,70.24780426188464,70.47918701171875,3936600
2021-01-28,71.22885148383733,73.45938416270957,70.95119647292847,73.02438354492188,2992800
2021-01-29,73.09843677212284,73.68151872246744,71.82119955530986,72.14513397216797,3273000
2021-02-01,72.7096940703587,73.66298962105752,72.21916389854195,72.96884155273438,3442300
2021-02-02,72.98736117953577,74.8106580284672,72.98736117953577,74.0887451171875,2738800
2021-02-03,73.84811854850666,74.16279569574955,72.88556547143968,73.43162536621094,3483800
2021-02-04,68.80396532773858,69.99790106404498,67.34163183803885,69.1279067993164,8771100
2021-02-05,68.99832862299155,69.92385948547975,68.57257821235568,68.9520492553711,4711800
2021-02-08,69.07237391129763,70.2385449133843,68.60035819958237,70.20152282714844,2498600
2021-02-09,70.17374967297214,71.21959700496456,69.61843256803137,70.48843383789062,2663000
2021-02-10,70.56246845368186,70.73832157085806,69.67395970483972,70.37736511230469,2069800
2021-02-11,70.62725206537888,71.74714346980868,70.10895708448298,71.23810577392578,3609200
2021-02-12,71.04374797818349,71.40470443439432,70.54396048622087,71.22885131835938,1880900
2021-02-16,71.26587582661797,71.58981021358187,70.44215393066406,70.44215393066406,2445800
2021-02-17,70.31215624709581,71.29631986333261,69.97791066354836,70.96207427978516,3398600
2021-02-18,70.69283492604866,70.69283492604866,69.09588505288778,69.46726989746094,4440800
2021-02-19,69.66223792092273,69.81079467634625,68.13956659571166,68.3716812133789,4082500
2021-02-22,68.01889197888575,68.67809686045331,67.56394207802977,68.00960540771484,3063800
2021-02-23,67.63820877625237,68.17671647372914,66.91401218895875,67.66606140136719,3310500
2021-02-24,67.2203906858745,69.6900863871661,66.44048193354652,69.56938934326172,2922700
2021-02-25,68.81734390457837,69.61581875033704,67.95387724968005,68.13027954101562,2786500
2021-02-26,68.56666969731626,69.0216124511641,67.38753033183137,68.22314453125,3279800
2021-03-01,68.80805602645928,69.78294022856808,68.52951565912083,69.47654724121094,3226900
2021-03-02,69.66226057960628,70.30289939948948,68.74308837807085,69.58798217773438,3068900
2021-03-03,69.41155753302425,69.41155753302425,67.57320663684666,67.926025390625,3406400
