Date,Open,High,Low,Close,Volume
2021-01-14,191.502323782408,192.95352743951483,188.10371484956195,192.4011383056641,1049400
2021-01-15,190.6128950561018,194.02087596942627,190.6128950561018,193.47784423828125,979900
2021-01-19,193.81491502460284,195.8278798706924,192.94420126095363,195.2099456787109,1007100
2021-01-20,195.52829936687544,197.61616693713108,194.0958244358508,196.86715698242188,887100
2021-01-21,196.82967612863683,199.1890522161201,195.1537792255204,195.27549743652344,928400
2021-01-22,194.48899643022125,194.78860604182137,192.68202417609044,193.33740234375,1141600
2021-01-25,192.1109234196036,197.1479997573468,192.0453784537584,195.9776763916016,829900
2021-01-26,196.90455709218324,198.056151247325,194.3766615598001,196.8202972412109,629200
2021-01-27,194.3111051083553,197.4569346009005,190.6035290230317,192.8411865234375,1587200
2021-01-28,193.3748355895095,196.3240586083297,192.7381866297165,193.1595001220703,1218600
2021-01-29,191.62408774483885,193.23445403098688,189.16172251817085,190.00436401367188,1243200
2021-02-01,190.94058972674125,196.29599030163595,190.46308867619177,194.2268524169922,1137000
2021-02-02,192.5884277467852,199.20778416355827,192.5884277467852,197.66294860839844,806400
2021-02-03,197.7003987023644,197.8033877350736,192.4479866065504,193.0565490722656,751200
2021-02-04,192.78503735342383,196.18364680810708,191.5023531865068,195.95895385742188,1455600
2021-02-05,197.0918054341511,209.8061997551995,196.6143186604268,209.6376800537109,1459200
2021-02-08,210.3211666360154,211.61320829246625,207.1659791959765,211.3135986328125,794200
2021-02-09,210.68631947224435,215.18972207539912,210.68631947224435,213.92578125,685800
2021-02-10,213.7759424099084,216.36001117885445,210.75183092610283,211.248046875,594000
2021-02-11,215.1428937823028,217.5303564731857,212.94269427201849,213.91639709472656,639900
2021-02-12,214.2721649986885,216.65025579240668,211.51020471225308,212.9239501953125,560300
2021-02-16,213.963188467109,215.23650080449303,211.89406484771823,213.5699615478516,641000
2021-02-17,212.50265261519888,215.6765692508326,212.0719672982325,215.2365264892578,357000
2021-02-18,213.5231453356539,213.5606036818938,207.5685397529276,208.7763214111328,1849300
2021-02-19,210.1619785675089,211.5663665308756,208.7763197771156,210.63946533203125,1367600
2021-02-22,211.0889226594738,211.631940210484,209.4036539037537,210.56460571289065,1421300
2021-02-23,210.81735849964943,212.38090873076035,208.26137638535684,211.6693572998047,939400
2021-02-24,211.1169674301312,213.9631874307589,210.43348833185715,211.2574005126953,1614400
2021-02-25,212.0251401746948,213.71039431583392,209.16954843482844,209.9747314453125,993000
2021-02-26,209.7219869925462,210.62080179414625,205.81778921689224,206.5761566162109,1000600
2021-03-01,207.94305939845887,213.4669799187284,207.16596297651915,212.26856994628903,884500
2021-03-02,212.8303028346012,214.8245238539104,210.6113603315737,212.63368225097656,814500
2021-03-03,211.7255560375312,213.5793443876533,206.96000236380007,208.4580078125,1276300
2021-03-04,209.1415003674172,210.98593139086373,206.07057257213256,207.8026428222656,982000
2021-03-05,209.8998301516337,213.83211364542527,207.1004116301428,213.48570251464844,873000
2021-03-08,214.70284395428968,215.9855137539979,210.55521063877364,210.87353515625,613300
2021-03-09,210.87355023401983,214.4875095114288,210.2837169473864,211.95025634765625,713800
2021-03-10,212.98017362189591,214.4501069733114,209.46920269661635,209.9373321533203,406500
2021-03-11,208.9822943934892,210.58328864521005,207.17530781478624,208.0460357666016,739900
2021-03-12,209.1227503318896,209.2912700457869,207.4093951430608,208.5609893798828,489200
2021-03-15,207.8306932262118,208.70142120831727,205.1810795056067,207.2408599853516,436700
2021-03-16,205.40577187089227,208.6265037122733,204.1699179586021,207.9430389404297,1252500
2021-03-17,207.84946014666832,208.68272993346693,206.3139962377525,207.5498504638672,721600
2021-03-18,207.5124104297024,208.80445221108565,205.53690368963768,207.0442810058593,1112400
2021-03-19,206.9131414933638,207.4842597856747,204.54440848251,205.9768829345703,1329300
2021-03-22,205.97691182154625,207.8213425839331,205.78966294076145,206.7259216308593,1447100
2021-03-23,207.32514770447608,209.4130007955847,206.2390840848363,207.37196350097656,1142200
2021-03-24,207.1565989751589,211.0514386739828,206.27652777988817,209.47853088378903,1075100
2021-03-25,210.17131904631185,210.96714454245148,207.40935913186505,210.19004821777344,1307400
2021-03-26,211.1356937106456,215.114793174652,208.90740772540025,214.74029541015625,1230000
2021-03-29,214.61859714163936,220.53575951623927,212.73672212807324,219.6463165283203,1283600
2021-03-30,218.8104879528408,221.7310920347492,216.81019864919207,218.1625061035156,876000
2021-03-31,217.7211521861548,218.08740096896787,214.5657725459405,214.94142150878903,1070500
2021-04-01,214.75355946126703,220.10644537012809,214.73478776293905,219.3645477294922,678000
2021-04-05,219.79651975663992,221.4681178414902,219.77773373053503,221.299072265625,560200
2021-04-06,221.02676908540263,222.4823782191302,220.78260803137107,222.3602905273437,824600
2021-04-07,222.9143817816078,224.3230331678428,220.66993114605515,223.34637451171875,359200
