Date,Open,High,Low,Close,Volume
2021-01-14,65.00035238788618,65.81639857715463,64.23427235908822,65.64153289794922,8042700
2021-01-15,64.0843942087464,67.19035845470891,64.0843942087464,67.00716400146484,4258200
2021-01-19,67.40683866067899,67.59003306893288,66.09950425529296,67.20699310302734,2816400
2021-01-20,66.92388796463361,67.49012241385958,66.25772754684661,67.24031066894531,2588700
2021-01-21,67.44847233084265,67.95641812453518,66.86558683954405,67.42349243164062,3227000
2021-01-22,67.29025697513369,68.6642085905294,67.25694832562996,68.34778594970703,3789500
2021-01-25,67.9314337761679,69.19713062565188,67.73991063987052,68.77245330810547,2481900
2021-01-26,68.4477092791775,68.73915838999025,67.25695199460682,68.13128662109375,3134700
2021-01-27,67.61501545295042,68.83908145035498,66.6907209795215,66.98217010498047,2528400
2021-01-28,67.40683605676647,68.50599611085377,67.04045360738768,67.08208465576172,2118400
2021-01-29,66.77399970255016,67.96475711675805,66.45757065704126,67.37354278564453,3261000
2021-02-01,67.53175609811876,68.07301066451762,66.62411900535406,67.59837341308594,1901700
2021-02-02,67.71494062202275,69.1388521678088,67.29859199391072,68.37277221679688,2584300
2021-02-03,68.36443679557868,68.69751693616728,67.61500806749817,67.68162536621094,2162700
2021-02-04,67.73159809053519,68.4976844659914,67.53175250923101,68.45604705810547,1783200
2021-02-05,68.6891898070561,68.96398140600154,68.28949871129493,68.43938446044922,1584900
2021-02-08,68.58927235905303,68.60592350815845,66.94885781772803,67.43182373046875,2047300
2021-02-09,67.4318092342832,67.62509865229043,66.38974415917455,67.09565734863281,2148200
2021-02-10,67.22171427019164,67.60828668982882,66.75951104329589,67.238525390625,2767300
2021-02-11,67.34776729912684,67.43180366070243,66.19644926969485,66.34771728515625,2284100
2021-02-12,66.31411963035742,66.66707625850854,65.70064190008706,66.06200408935547,1917700
2021-02-16,66.02839386190766,66.21327775279615,65.47374860080728,65.70905303955078,2233100
2021-02-17,65.96117401123047,66.68389858064148,65.7342750936555,65.96117401123047,2152000
2021-02-18,65.97799373545875,67.8100156761614,65.97799373545875,67.63353729248047,3468100
2021-02-19,67.3393770886514,67.6335140385558,66.15444937375077,66.45698547363281,3658400
2021-02-22,66.28050491703469,66.44017211157274,63.38120179279647,64.51570892333984,3651600
2021-02-23,64.95270262447667,66.18805714660046,64.65857212196246,65.625,3660500
2021-02-24,65.69224015945841,65.75947182917756,64.58294325535213,64.79303741455078,3507500
2021-02-25,65.59980893330668,65.59980893330668,63.65013507389412,64.1207504272461,4283700
2021-02-26,64.2887944272088,64.9863083761092,62.86015711567384,62.90217208862305,4432500
2021-03-01,63.38118470229646,65.21320545737387,63.36437999587392,64.46527099609375,3091300
2021-03-02,64.59133016525418,64.83504008893755,63.77616403710432,64.24677276611328,3851900
2021-03-03,64.06189666633965,64.25517965049902,62.99461503331579,64.13752746582031,2936800
2021-03-04,64.14595290106453,65.65022791306335,64.0283006799308,64.91909790039062,4102500
2021-03-05,65.129203890585,66.63347917563938,64.91910968448634,66.30573272705078,4182700
2021-03-08,66.24687005470187,68.03686939488284,66.13761702440746,67.64189147949219,3215800
2021-03-09,67.96126503734943,68.22177975881594,67.49064973240844,67.73435974121094,2869000
2021-03-10,68.26378021620577,68.55791068433372,67.55786068113535,68.23856353759766,3518600
2021-03-11,67.93603866668127,68.75120496333693,67.2133207169776,67.2301254272461,3129900
2021-03-12,67.58308256296549,68.46548053056101,66.96961125423402,68.10411834716797,2637900
