Date,Open,High,Low,Close,Volume
2021-01-14,39.51277215411223,39.7041643653365,39.05343303747564,39.21611404418945,1726100
2021-01-15,38.929028870792,39.13956067531786,38.43141056495999,38.9673080444336,2105200
2021-01-19,39.35008820657716,39.35965982508753,38.823762354095166,39.20654678344727,1983000
2021-01-20,39.49363639024877,39.80943046640492,39.40751006938743,39.67545700073242,1719700
2021-01-21,39.75202050150536,39.94341275604221,39.187415358398624,39.36923599243164,1437100
2021-01-22,39.05344463447106,39.41708592822809,38.450560267762896,38.46969985961914,1873100
2021-01-25,38.32615416107908,38.73764625344917,37.51274159737293,37.84767532348633,3013700
2021-01-26,38.220883216155045,38.278301983311216,37.378763200884606,37.46488952636719,2703600
2021-01-27,36.60362440406783,36.852431748044026,35.87633830971167,35.94332504272461,2888800
2021-01-28,36.35482438590178,37.62757622012131,36.02945862405928,37.26393127441406,2067000
2021-01-29,36.96727240107027,37.646711407917074,36.527069139131136,37.27349853515625,3789500
2021-02-01,37.56058919057762,39.10129164973671,37.53188162814734,38.69936752319336,1844700
2021-02-02,39.3213795228351,40.68025727205586,39.19697403929287,40.488868713378906,2545000
2021-02-03,40.33575743899181,40.66112311366647,40.09651807968701,40.28790664672852,2728400
2021-02-04,40.40275048115033,41.97216033935547,40.297484562526215,41.97216033935547,3781700
2021-02-05,42.22096704803238,42.73772501295406,42.11570113104796,42.72815704345703,2497800
2021-02-08,43.19705904695985,43.47457758575229,42.60374644545769,43.32146453857422,3532500
2021-02-09,43.06308435856909,45.28322530457064,42.871692142430426,44.54636764526367,4149000
2021-02-10,46.46028464318314,47.1684347803258,45.55117431257543,46.46985626220703,3025800
2021-02-11,46.56554594914935,46.69951939822395,45.83825994681467,46.13491439819336,4170400
2021-02-12,45.64686774077837,46.27845946534626,45.64686774077837,46.13491439819336,2452400
2021-02-16,46.57511912115312,46.70909623570138,45.84783303754955,45.886112213134766,3033100
2021-02-17,45.43634730413213,45.99138447529703,45.07270238683456,45.50333404541016,1950900
2021-02-18,45.40764240146796,45.713868565377865,45.0535690839166,45.06313705444336,2501700
2021-02-19,45.34624176469509,45.61495906289225,44.76081879848105,44.88558197021485,2189700
2021-02-22,44.41533397593272,44.59768103975927,43.45562491915976,43.52280426025391,4831700
2021-02-23,43.4172306880657,43.494005493589874,41.92008353985696,43.30206298828125,5657600
2021-02-24,43.18689842856127,43.76272227654259,42.77422332847512,43.609169006347656,4511600
2021-02-25,43.42683026989493,43.76272694017955,42.40953745832002,43.14851379394531,4421300
2021-02-26,43.18690400066782,44.13701749952217,42.572690840640426,43.724342346191406,4906400
2021-03-01,44.14660878762904,44.58807399686561,44.00265099022636,44.43452072143555,3696100
2021-03-02,44.25217858979693,44.69364381139263,43.9834612655211,44.5784797668457,2807700
2021-03-03,44.75123043202294,45.2022911598127,44.290570564344506,45.11591720581055,3674900
2021-03-04,44.8663950447988,45.40383339431119,44.10822406807575,44.80881118774414,4232300
2021-03-05,45.10631870013341,45.24067736156547,43.77232390305951,45.01034927368164,3369100
2021-03-08,45.10631556004258,45.480601422546975,44.55928181315175,45.1830940246582,4613600
