Date,Open,High,Low,Close,Volume
2021-01-19,82.99273418353641,83.27064549670224,82.5295533733122,82.5573501586914,8933700
2021-01-20,82.99273812550807,83.26138385630757,82.52955729328379,83.06684875488281,8374300
2021-01-21,82.88158448698472,83.07611960070373,82.2979720782486,82.41840362548828,9601500
2021-01-22,81.88111310032932,82.33502837105316,81.30676628093853,81.99227905273438,9728800
2021-01-25,81.61245103186542,81.84404141905435,80.63051005180921,81.43644714355469,18249000
2021-01-26,82.1404758942521,82.27016594419116,80.63977472564929,80.68608856201172,10480800
2021-01-27,79.6022717116538,79.80607244347168,78.48137475423526,79.08351135253906,23140100
2021-01-28,79.8523626463304,81.21411525331268,79.76899349941037,80.25996398925781,17928300
2021-01-29,79.74121034824235,80.13954612955573,78.28682288020573,78.52767181396484,20895000
2021-02-01,79.30583255910474,79.56521272671785,78.685171862662,79.34288787841797,11318700
2021-02-02,80.27850369789256,81.39013484693486,80.19512747454623,81.02885437011719,10443800
2021-02-03,80.9362203196585,81.23265576647472,80.39892886368584,81.08443450927734,9662900
2021-02-04,81.36234456967281,82.09417111367233,81.25117862850051,81.95521545410156,7113900
2021-02-05,82.59440701579571,82.83525595295883,82.223860947173,82.43692016601562,7481900
2021-02-08,82.77042979901283,83.17803127422,82.58516025623504,83.14097595214844,8848000
2021-02-09,83.06684986865059,83.63193105694715,82.50176868035402,83.3540267944336,8298500
2021-02-10,83.72457857607814,83.75237536738834,82.8445376759095,83.2243423461914,10982400
2021-02-11,83.43739478759323,83.55781925957602,82.20533207834568,83.04832458496094,8868500
2021-02-12,82.8630462380003,83.71530432193487,82.77041148710566,83.65045928955078,7983500
2021-02-16,83.84501190322469,84.18776125989831,83.38183098440742,83.56710052490234,8227600
2021-02-17,83.20579730918652,83.40033239399072,82.68703708304196,83.33548736572266,7266000
2021-02-18,82.9093821690715,83.11318289851215,82.29797998074957,82.91864776611328,6409500
2021-02-19,83.5115135555987,84.53051007171446,83.44666851550713,84.2803955078125,8737200
2021-02-22,83.85425523693783,85.16969417935677,83.78015167471682,84.54902648925781,10552200
2021-02-23,84.70651791934242,85.02147751163352,83.54856576960329,84.80841827392578,16573400
2021-02-24,85.01219521183174,86.76302502039698,84.63239065648456,86.41100311279297,16795900
2021-02-25,86.40175811804103,86.50365847689709,84.46566543493444,84.81768035888672,19945300
2021-02-26,85.02146340643837,85.27158498713072,83.70603167878589,83.9376220703125,18163400
2021-03-01,85.16042275642162,86.72597613281422,85.03999829192149,86.08678436279297,11494000
2021-03-02,86.13311300924009,86.27206160861785,85.46613146191163,85.83667755126953,11530700
2021-03-03,85.91077483999075,86.93903680575278,85.7162397474923,85.92930603027344,17497800
2021-03-04,86.04973912997957,86.36470578818052,83.23359866862891,84.55829620361328,27730400
2021-03-05,85.36422724554753,86.84640446829066,83.62266282469317,86.55923461914062,22816300
2021-03-08,87.1428387449878,88.82881663843432,86.90198274090162,87.4670639038086,16782400
2021-03-09,87.91171100482403,88.36562617763825,87.09650833151797,87.10577392578125,12484800
2021-03-10,87.34663135177571,88.84733960631623,87.22620689466689,88.39341735839844,17276200
2021-03-11,88.65279465364682,89.21787574635933,87.9302337987233,88.45825958251953,12211100
2021-03-12,88.78251095870017,89.71813834971188,88.69914178966506,89.64402770996094,10112800
2021-03-15,90.00529324140227,90.42215311951762,89.10672139060735,90.39436340332031,11390900
2021-03-16,90.19983460802584,90.25541404429356,89.00482725522126,89.10672760009766,12538800
2021-03-17,89.28272883057967,90.32025637117152,89.05113842962794,90.1349868774414,14844000
2021-03-18,90.04236251603706,91.26515978737555,89.8756171123282,90.05162811279297,16893400
2021-03-19,90.10718916081201,90.1442444726905,88.86586801698414,89.36610412597656,18430600
2021-03-22,89.53894230538631,89.69690677347268,88.69335528916386,89.31593322753906,12319900
2021-03-23,88.71195569561098,89.52036637231053,87.42963737091779,87.75486755371094,16949000
2021-03-24,88.21017162776546,89.78054353262745,88.17300226494451,88.39601135253906,14581900
2021-03-25,88.1637226320806,89.94781689385317,87.29955430022166,89.80843353271484,18519500
2021-03-26,90.31017601656202,91.41593420394723,89.95707068687916,91.36018371582031,14396000
2021-03-29,91.25799668605785,91.91773698441769,90.9141853660682,91.37879180908203,12712800
2021-03-30,91.37879661389802,92.00137466816462,91.20225097701532,91.77835845947266,10180500
2021-03-31,91.99205736994885,92.23365465714504,91.17435274548599,91.48098754882812,12291300
2021-04-01,91.63897306429419,91.86198216144437,91.19294778066244,91.78764343261719,11189300
2021-04-05,92.67969020401301,93.23721651136641,92.51243160287383,92.9212875366211,10789200
2021-04-06,92.83765604563894,93.45093281904279,92.60535284114799,92.69827270507812,8203000
2021-04-07,92.71683872756368,92.94914189418489,91.98275987032106,92.27082061767578,8865800
2021-04-08,92.1407523665991,92.53102007384004,91.6296824480705,92.49385070800781,9151600
2021-04-09,92.66109322239609,93.44162850136674,92.53100400923432,93.39517211914062,9655900
2021-04-12,93.26509732931378,93.79474837604816,93.20933973695702,93.7389907836914,7704800
2021-04-13,93.30226437422812,93.57172985837016,92.62393588385287,93.28367614746094,10612000
2021-04-14,93.34871422394583,94.03632969020985,93.29296372621197,93.40446472167969,9331900
2021-04-15,93.72040306534232,93.906242788599,93.09783219416833,93.77615356445312,12631200
2021-04-16,94.33367384908061,94.59385937022495,93.57171968905575,93.98057556152344,10221900
2021-04-19,93.83189879354767,93.85047992769346,93.12569517739617,93.59030151367188,8140900
2021-04-20,93.38589015448892,93.55314874878663,91.99207089845177,92.55889129638672,13622200
2021-04-21,92.43809902133046,93.85979357189967,92.25225219454693,93.82262420654297,11352800
2021-04-22,93.90626602105681,94.50096178980344,93.25581973940668,93.34873962402344,11778700
2021-04-23,93.46023259204446,94.6124545710836,93.29297399110881,94.37085723876953,8126800
2021-04-26,94.69608418690896,95.16997763228966,94.03633683008852,94.09209442138672,7824800
2021-04-27,94.46377084278937,95.02129707064374,94.13854071132124,94.87261962890625,13774800
2021-04-28,94.83546999086316,95.16070018996756,94.55671036362924,94.67750549316406,7877900
