Date,Open,High,Low,Close,Volume
2021-01-14,53.22685290011051,54.424066767298825,53.12024759455887,54.13705825805664,12479800
2021-01-15,54.13705263812936,54.82586423015373,53.7434513765548,54.56346130371094,11296500
2021-01-19,54.817664364302736,55.07187170512882,54.3912619394588,54.72746276855469,10847800
2021-01-20,54.588055980405855,54.79305844484424,54.12065061173349,54.32565307617188,9609600
2021-01-21,53.83365039965723,54.28465208436009,52.46423226005963,52.62823486328125,14064300
2021-01-22,52.39042948964516,53.32524023017072,52.28382733190945,52.93983459472656,9071900
2021-01-25,53.00544716242548,53.41545217219435,52.44784009889261,53.161251068115234,9171000
2021-01-26,52.89064070217895,53.83365337678699,52.79223725795035,52.8414421081543,11284100
2021-01-27,52.390435249012775,52.390435249012775,50.75861719887231,50.85701751708984,13847700
2021-01-28,51.52123253532191,51.97223743363532,51.004625332044334,51.078426361083984,17514700
2021-01-29,51.08661094207432,51.49661585032224,50.04519809975387,50.37320327758789,16092000
2021-02-01,50.76681882385954,51.55402767077624,50.56181632446936,51.012821197509766,11240900
2021-02-02,51.66062521398579,53.005440988903146,51.57042362184799,51.61142349243164,16059700
2021-02-03,51.55402377250381,51.83282727571624,50.84881472743181,50.86521530151367,15115000
2021-02-04,50.8406158666244,51.57042420679612,50.21740969365104,50.47981262207031,15997000
2021-02-05,50.06980966862992,50.65201599396416,49.618801684690936,49.95500564575195,16249200
2021-02-08,50.3076085600161,50.32400913418434,48.92999161078109,49.389198303222656,18864300
2021-02-09,49.38918978595283,49.47939136427784,48.93818502241695,49.0037841796875,14226100
2021-02-10,49.28259559756989,49.63520011811633,48.88079248314509,49.20059585571289,13071000
2021-02-11,49.20058534839618,49.38098849566211,48.954583047272,49.19238662719727,8256800
2021-02-12,49.0857844830775,49.43018707903356,48.91358318509946,49.19238662719727,9493600
2021-02-16,49.282599773697385,49.50400284918019,48.68399284876532,48.708595275878906,12386400
2021-02-17,48.78240027255917,49.96321364317771,48.72499669001402,49.68441009521485,11673500
2021-02-18,49.45480384806325,50.61101781410117,49.4466019963956,50.03701019287109,14076600
2021-02-19,50.13540636089983,50.430610434670285,49.62700108278938,49.69260025024414,16997100
2021-02-22,49.54498931453532,50.21740021073434,48.962783122552885,50.01239776611328,9916600
2021-02-23,50.18460857375816,50.33221061208809,49.22519532461356,49.7910041809082,13742000
2021-02-24,49.93860529266958,51.59502257547941,49.9140028680113,51.32442092895508,16517900
2021-02-25,51.19321982779002,51.80002542008325,50.68481455055441,50.92261505126953,17077100
2021-02-26,50.86520690280522,51.41461509551736,50.23379898131295,50.291202545166016,13229500
2021-03-01,50.75861925755993,50.89801945334781,50.44701458779488,50.53721618652344,7321400
2021-03-02,50.79962291953798,50.98822485454008,50.19281410980464,50.24201583862305,9584900
2021-03-03,50.06161135995359,50.3076137416357,49.17600216028001,49.81560897827149,13599900
2021-03-04,49.643402039985766,49.98780470998411,48.07718319480118,48.65938949584961,17309800
2021-03-05,48.79878525764349,49.68439740548368,48.65118636109282,49.55319595336914,14980100
2021-03-08,49.69260258409665,50.61101599631422,49.30720002798636,49.569602966308594,10617300
2021-03-09,49.84840627466505,50.72581668259517,49.65980435902575,49.66800308227539,12662500
2021-03-10,50.135404758341,50.25020564378447,49.577797776395954,49.96320343017578,10240200
