Date,Open,High,Low,Close,Volume
2021-01-14,132.57556833592045,133.22816834792278,129.6826905310022,130.12100219726562,454000
2021-01-15,129.30284896389847,130.34507115172312,128.4067406076936,129.03985595703125,521100
2021-01-19,129.84827803478322,130.39373388969852,126.4489139166298,127.01383972167967,513800
2021-01-20,127.02357970935748,129.2054029598309,126.38071470339034,128.2800750732422,381300
2021-01-21,128.82551204833914,129.33201302708855,126.88719720211174,127.3449935913086,333600
2021-01-22,126.6631594002131,127.61772179781418,125.1923759121521,125.7475814819336,502100
2021-01-25,125.28006123142733,125.328765831208,122.50406996333518,124.24758911132812,603700
2021-01-26,125.3579832626873,125.74760519105342,123.5462821678162,124.43265533447266,605400
2021-01-27,121.75406265706148,123.3417329588494,120.6047040083277,122.4261474609375,1241400
2021-01-28,123.8579744917625,126.22486629881084,122.9716013624533,124.5203094482422,927400
2021-01-29,124.09176822039475,124.65670897333518,120.63394914186875,121.44239807128906,638000
2021-02-01,122.46511852243886,124.97811690991637,120.33198481218308,124.3644790649414,658000
2021-02-02,125.5430363728392,127.29629767835677,123.91640403627862,124.69563293457033,660400
2021-02-03,123.99434824176292,126.58527842634317,123.50733196026547,126.21514129638672,840900
2021-02-04,126.57551822753172,128.58202276504477,125.85474370195298,128.2800750732422,474600
2021-02-05,129.2151479037832,129.2151479037832,125.9813530477749,127.29630279541016,615900
2021-02-08,127.47163465667444,128.63073576549357,127.11124737034004,128.0365753173828,389000
2021-02-09,128.8060430844273,128.96187696460774,125.66965773402562,127.12095642089844,527700
2021-02-10,127.26706241729752,128.20212509148394,126.43912902682436,127.11121368408205,287200
2021-02-11,127.48137607111236,128.52358309890303,126.51707856287555,126.66317749023438,509800
2021-02-12,126.17616332616052,127.10150608985396,125.09498665823762,125.92292022705078,268900
2021-02-16,126.24434627026449,126.37097524461304,124.28653896762349,124.88070678710938,380200
2021-02-17,124.3060307435309,125.93265580921924,124.08199999801464,125.669677734375,249200
2021-02-18,124.92941307144648,125.41642936032052,122.9910903224859,124.1209716796875,420500
2021-02-19,124.23785121845664,126.58527316471547,123.45862222793856,126.30279541015624,459300
2021-02-22,125.02682720403364,129.16646582268825,124.2378631629582,128.35801696777344,778000
2021-02-23,129.54633196552808,132.8677866002295,127.95865411850356,130.31581115722656,739800
2021-02-24,130.42293299017695,135.23465544540667,130.42293299017695,134.3580322265625,777400
2021-02-25,134.4262460901687,134.90352745841295,130.530115333247,131.41648864746094,814100
2021-02-26,129.6826760670993,130.49112476084423,122.05600041953724,122.0754852294922,1061600
2021-03-01,122.669655431446,127.5203331200661,122.669655431446,124.5787582397461,1069200
2021-03-02,124.08197894515548,127.1209550837432,123.7118493319697,125.9910888671875,560500
2021-03-03,124.88071294395569,125.7962910063248,122.56251084574475,123.4878387451172,623600
2021-03-04,123.31251443557376,126.48786250294437,121.75406390386004,123.81901550292967,1160500
2021-03-05,125.02683771023564,128.7573847270963,123.57553107096872,127.92945098876952,619400
2021-03-08,129.01061765134355,131.97168514158284,128.95217807210537,131.08531188964844,415200
2021-03-09,132.10802875620192,133.15023577131504,127.5787688499427,127.94890594482422,584600
2021-03-10,128.3872254817832,131.1924439259601,127.66645092116772,130.12100219726562,531500
2021-03-11,129.47813415527344,132.03984440734857,129.3417701986548,129.47813415527344,482200
2021-03-12,130.99016286060896,134.25809441462087,130.14148246796438,134.1702880859375,456500
2021-03-15,133.87762864628274,136.71632240343297,133.87762864628274,136.6968231201172,411800
2021-03-16,135.73110726063362,135.91645469391966,132.83387026178497,133.27284240722656,411700
2021-03-17,134.28735970031465,136.21884590833304,132.62901235464426,135.39942932128906,427800
2021-03-18,134.61905103635848,138.27717742321605,134.61905103635848,135.85794067382812,444800
2021-03-19,135.61404823118897,137.14557587570323,133.77035336348945,134.61903381347656,1098000
2021-03-22,133.4777173595165,134.58978718547027,132.0827440908023,133.94595336914062,726500
