Date,Open,High,Low,Close,Volume
2021-01-19 00:00:00-05:00,61.69372017307606,62.17457534615184,61.47733314401166,62.06878662109375,11569600
2021-01-20 00:00:00-05:00,62.544824062172275,63.52095929203404,62.45826633199985,63.29976272583008,11770000
2021-01-21 00:00:00-05:00,63.641191304400294,64.32881074713842,63.29978086978884,64.11723327636719,8945200
2021-01-22 00:00:00-05:00,63.84794979225973,64.19416610655742,63.71811684008117,63.87199401855469,11243600
2021-01-25 00:00:00-05:00,64.59327969388204,64.81446897631818,62.84777297543086,64.40574645996094,18205200
2021-01-26 00:00:00-05:00,64.63174005443699,64.7327155232896,64.20377928043858,64.44901275634766,8593400
2021-01-27 00:00:00-05:00,64.14127220452042,64.34804374742156,62.66023736877523,63.23245620727539,24484600
2021-01-28 00:00:00-05:00,63.55462472390207,64.54999841300729,63.33824137239536,63.49211120605469,16181600
2021-01-29 00:00:00-05:00,63.174751677949494,63.424791072020795,61.66005355972998,61.99665069580078,19023200
2021-02-01 00:00:00-05:00,62.7323563417742,63.85755545684828,62.270732241164595,63.549808502197266,11232600
2021-02-02 00:00:00-05:00,64.1653118660397,64.59807856259916,64.07394821432294,64.4105453491211,8595000
2021-02-03 00:00:00-05:00,64.54038380444025,64.67502266985704,63.99701509505031,64.18936157226562,11574800
2021-02-04 00:00:00-05:00,64.53556949184593,65.21356964111328,64.3480362867691,65.21356964111328,8134200
2021-02-05 00:00:00-05:00,65.41072371720571,65.42034287438315,64.88178013145269,65.06932067871094,9413800
2021-02-08 00:00:00-05:00,65.33377967736922,65.78097873292977,65.24241603498231,65.75212860107422,11713200
2021-02-09 00:00:00-05:00,65.57903946561693,65.98776201405528,65.55980114729712,65.67520904541016,10552200
2021-02-10 00:00:00-05:00,65.93966661765626,66.02141110964723,65.02123155433351,65.57902526855469,9464400
2021-02-11 00:00:00-05:00,66.02141136933147,66.34358342865738,65.76655873527865,66.30030822753906,7565800
2021-02-12 00:00:00-05:00,66.12721235928726,66.68499884196288,65.94448502651666,66.6417236328125,6755600
2021-02-16 00:00:00-05:00,66.90618627287637,66.9542747234987,66.25222296565661,66.42533111572266,9722200
2021-02-17 00:00:00-05:00,65.81465511108884,65.98295738194035,65.1751167540294,65.83869934082031,15274800
2021-02-18 00:00:00-05:00,65.1558762576602,65.62711227505186,64.68944615060549,65.51651763916016,10954800
2021-02-19 00:00:00-05:00,65.85311585092956,65.91082346223739,65.12702716594393,65.42034912109375,11685600
2021-02-22 00:00:00-05:00,64.61730991487384,64.82888733031183,63.93930247102026,63.9777717590332,14262600
2021-02-23 00:00:00-05:00,62.91506380309118,64.19413981044508,61.84275925245194,63.799835205078125,24198400
2021-02-24 00:00:00-05:00,63.32381635810523,64.83370124707491,62.838147957067825,64.7760009765625,16472200
2021-02-25 00:00:00-05:00,64.19896836688456,64.62692915643923,62.23227256641795,62.51116943359375,34313800
2021-02-26 00:00:00-05:00,63.1314575469769,63.809464941961984,62.28515528349006,62.84294891357422,35511600
2021-03-01 00:00:00-05:00,63.91045831547093,64.90582463828983,63.50654175946521,64.86735534667969,24773800
2021-03-02 00:00:00-05:00,64.95872273451636,65.00199793859244,63.746972996780784,63.83832931518555,24802800
2021-03-03 00:00:00-05:00,63.53058833770454,63.71331566640952,62.16496129493117,62.23228073120117,29889600
2021-03-04 00:00:00-05:00,62.03992423774353,62.49192918517001,60.08765012577155,60.857017517089844,76955600
2021-03-05 00:00:00-05:00,61.616776066260336,62.17937568790246,59.96744282357348,62.00626754760742,46085800
2021-03-08 00:00:00-05:00,61.94856978179198,62.24669762651427,60.443490816144404,60.506004333496094,35242400
2021-03-09 00:00:00-05:00,61.91971610870469,62.948745776199786,61.8379716184442,62.56406021118164,22987200
2021-03-10 00:00:00-05:00,63.23725540244687,63.24687455946605,62.265933324252536,62.31401443481445,18459000
2021-03-11 00:00:00-05:00,63.2516799252009,64.0402820368486,63.117041077158625,63.6459846496582,13362800
2021-03-12 00:00:00-05:00,62.88624116385571,63.208413260697064,62.48232456518306,63.18918228149414,12442200
2021-03-15 00:00:00-04:00,63.23727905627344,63.90086173073623,62.98723957838375,63.86239242553711,16585000
2021-03-16 00:00:00-04:00,64.35284272878228,64.95871754928703,64.06913996390625,64.34322357177734,13106800
2021-03-17 00:00:00-04:00,63.82390649360275,64.67502222339392,63.33824539936394,64.29033660888672,19366400
