Date,Open,High,Low,Close,Volume
2021-01-14,44.45498898816968,45.10615963876928,43.99583011442267,44.830665588378906,1353600
2021-01-15,44.10434918213948,44.98092558545652,43.82050506076937,44.505069732666016,1255500
2021-01-19,44.6302962595895,45.71558155852068,44.49672273333096,45.3482551574707,1851900
2021-01-20,45.38165317453692,45.57366493573775,44.71378548674182,44.81396484375,1042500
2021-01-21,44.563509473092985,44.813959427666965,44.06260637930107,44.64699172973633,1079400
2021-01-22,44.16279661498922,44.83066433860672,43.87060229646345,44.63030242919922,1233600
2021-01-25,43.80381478850328,44.68039132820655,43.73702642736869,44.27967071533203,1381300
2021-01-26,44.63864235165587,44.72212460376164,43.69527761657047,43.72032165527344,804400
2021-01-27,42.918890334261874,43.11925224339877,42.45973147393526,42.75192260742188,1740800
2021-01-28,43.4281436669798,44.34646145527693,43.3029170664644,43.87060546875,1713100
2021-01-29,42.37624240800309,42.97732489956083,40.80675418949336,41.13233947753906,3090400
2021-02-01,41.45792617491707,41.91708501173501,41.048855424335486,41.85029983520508,1805700
2021-02-02,42.21762450464202,42.84375103360306,41.95047744039017,42.23432159423828,1266300
2021-02-03,42.25101993906725,42.7435729505356,42.06735513269604,42.70183181762695,1043000
2021-02-04,42.82705803213318,44.23793198357496,42.726878669637,44.09600830078125,1460500
2021-02-05,44.41324161702976,44.496723878848975,43.81215914107008,43.92068862915039,1281100
2021-02-08,44.0626112242853,45.15624674057188,44.0626112242853,45.13120269775391,1159800
2021-02-09,45.12284860315407,45.598704482829305,44.83900446574744,45.41504287719727,1236800
2021-02-10,45.78237907160819,45.78237907160819,44.93084647714034,45.2647819519043,1167600
2021-02-11,45.41504662358641,45.732281779776656,44.69708767652924,45.12285232543945,1094100
2021-02-12,45.05607411849432,45.63210948190902,44.75553282118412,45.18964767456055,1126400
2021-02-16,45.56532010134596,45.79907300678081,44.997631744166064,45.49018478393555,1077200
2021-02-17,45.38165769077922,45.832469619145954,44.93919590070335,45.306522369384766,1555300
2021-02-18,44.90579653795002,45.34825827699783,44.12939936796225,44.58855819702149,2113700
2021-02-19,45.00597857995659,46.1079611093381,44.92249630956036,45.99943161010742,1388100
2021-02-22,48.42045287203541,50.52423844794323,48.28687933632592,49.73949432373047,4418000
2021-02-23,49.51409885160805,49.739504837885946,48.453857294513504,48.98815155029297,2987500
2021-02-24,49.388859061065006,50.70790043955477,48.5623706652887,50.465797424316406,2256100
2021-02-25,51.00010080742405,51.40082146514912,48.65421190664016,48.72934722900391,1711400
2021-02-26,46.841193492833,48.59447347787778,46.841193492833,47.69254684448242,2290000
2021-03-01,48.67876573734672,49.7661363411202,48.31630886942223,49.06650924682617,1553700
2021-03-02,48.90635305673802,49.167660131722975,48.46803306748589,48.72090911865234,1310600
2021-03-03,48.73776982527088,49.64812750307499,48.619761211220776,48.81363296508789,1807200
2021-03-04,48.75462669216101,48.99064391074445,46.58831660589597,47.76840591430664,2036700
2021-03-05,48.79677519133427,49.63969755626454,47.49867397762318,49.462684631347656,1957400
2021-03-08,50.09487595777637,51.67113986578418,49.73241908685304,50.710208892822266,2018800
2021-03-09,50.28875041952762,51.32554458905257,49.58912649730075,50.38990020751953,1530700
2021-03-10,50.57534687003999,52.033602318933525,50.47419707663821,51.64585876464844,1209900
2021-03-11,51.02209035046281,52.09260215300576,50.7607864720229,51.50255584716797,1175600
2021-03-12,52.16846399888867,52.219040497729935,51.6121353736092,51.88187026977539,1071300
2021-03-15,51.671145409125394,51.831302732129984,50.47419707663821,51.64585876464844,1596800
2021-03-16,51.03052490421347,51.14010250543091,49.943154193100845,50.33932876586914,1348600
2021-03-17,50.97151403269559,51.140095925337135,49.943147767016,50.80292892456055,1500200
2021-03-18,51.18224812108576,52.16003795667662,50.78607357214588,51.064239501953125,2486100
2021-03-19,50.65120717490071,51.27497116609087,49.93472442066987,50.904083251953125,6096300
2021-03-22,50.46576671959923,50.53320205975583,49.681848575495806,50.212890625,1821900
2021-03-23,49.97686771350773,50.15388063815923,48.67033869292332,48.83892059326172,1576800
2021-03-24,49.56383765981848,50.1960294749067,48.77149174248568,48.847354888916016,2445800
2021-03-25,48.92322046051466,50.52477120883219,48.44275491447001,50.32247161865234,1761200
2021-03-26,50.99680727524352,51.49413164010119,50.23817579817457,51.106388092041016,1112300
2021-03-29,50.17074391565738,50.87036786741997,49.88415015800316,50.4067611694336,4476800
2021-03-30,50.54162348663619,51.38454583917713,50.52476465372614,51.11481094360352,907000
2021-03-31,50.600626467757024,51.33397121040097,50.48261785597344,50.541622161865234,1686500
2021-04-01,50.34775166433682,51.31711365466494,50.22131524092028,51.300254821777344,1172900
2021-04-05,51.95773934578873,52.29490961226061,51.51941928557288,51.75543975830078,1079400
2021-04-06,51.75543713096697,52.24433045548945,51.57842098153367,52.033599853515625,1351000
2021-04-07,52.21905065365694,52.52250327473491,51.86502152390125,52.26119613647461,819200
2021-04-08,51.89029842753775,52.05045250844765,51.46040624986858,51.763858795166016,1422700
2021-04-09,52.10103396902321,52.47191866223071,51.747004893944194,52.22747039794922,1504100
2021-04-12,52.30333308557668,53.129396632902,52.08417468138576,53.002960205078125,924500
2021-04-13,53.078816459414114,53.078816459414114,52.20217652543315,52.446624755859375,948700
2021-04-14,52.22746622025933,53.44127642001583,52.13474425050088,53.1462516784668,1380900
2021-04-15,53.35698146086719,53.48342109328249,52.86808819421445,53.23054504394531,1049400
2021-04-16,53.8711698882465,54.073472676934,53.20526042753842,53.28955459594727,1489400
