Date,Open,High,Low,Close,Volume
2021-01-14,46.60822652707838,46.75543914140152,46.215652067815,46.5198974609375,486700
2021-01-15,45.97029334307837,46.6769258626188,45.45994805050667,46.31379318237305,557900
2021-01-19,46.60822569162018,47.02042549697723,46.29416388351856,46.67692565917969,445500
2021-01-20,46.65729209762243,46.89283375132575,46.10768866586956,46.47081756591797,535600
2021-01-21,46.32361163488517,46.59841151837532,45.64642085933072,45.66604995727539,533700
2021-01-22,45.09681098420721,45.73473967701732,44.939781979714446,45.62678527832031,645300
2021-01-25,45.04773702612545,45.87214017901751,44.81219166364207,45.86232376098633,740300
2021-01-26,46.01936284753288,46.362866420496346,45.26365947965407,45.3618049621582,513500
2021-01-27,44.674795253873285,45.49919847119983,44.37054991685827,44.50794982910156,816100
2021-01-28,45.0771843685915,45.84270033959139,44.97904263933864,45.18514251708984,657300
2021-01-29,44.90053179186661,45.56790611582343,44.27241566199372,44.44907379150391,1602400
2021-02-01,44.78274865958625,45.30290648486678,44.3312870392927,45.028106689453125,667200
2021-02-02,45.37161998908652,45.62679451295001,44.77294561833088,45.3127326965332,673200
2021-02-03,45.12625143266681,46.19601266444202,45.10662233969601,46.02917098999024,657300
2021-02-04,46.215635635933054,47.01059694855402,46.13711927444972,46.92226791381836,693200
2021-02-05,47.42280554125513,47.56020545584792,46.89283123308277,46.91246032714844,837000
2021-02-08,47.68779575571488,47.942966507210414,46.34323454879773,47.52095031738281,739500
2021-02-09,47.295226802834456,47.60928487660168,47.19708505873253,47.2068977355957,575000
2021-02-10,47.36392141616337,47.40317960691152,46.76525085465632,47.09893798828125,552100
2021-02-11,47.0989398941421,47.4620688135886,46.69655278235888,47.324668884277344,471400
2021-02-12,47.20689033930688,47.72705198437825,47.15781947494425,47.71723556518555,634500
2021-02-16,48.16869771421944,48.38461026826305,47.68779425356404,47.86445236206055,919700
2021-02-17,47.8546365001268,47.86445291952816,46.95172059628811,47.61909484863281,1052200
2021-02-18,47.383540893312514,47.383540893312514,46.40210878702938,46.48062515258789,905500
2021-02-19,46.83394974534506,47.383549427780046,46.647475215490005,47.16763687133789,772800
2021-02-22,47.09893957944732,48.57108808743271,47.01061051921351,48.56127166748047,1557700
2021-02-23,48.986769353686505,49.82205255021592,48.45612313022162,49.57638168334961,1446500
