Date,Open,High,Low,Close,Volume
2021-01-14,85.80104947996253,86.77797757135761,85.11719507292587,86.47602081298828,772900
2021-01-15,86.44937412378842,86.94672464596854,84.09586762695534,84.55768585205078,1505700
2021-01-19,85.3125811396038,87.02664851228236,84.86852230498033,85.65007019042969,1608600
2021-01-20,86.59146944914075,89.25582235526815,85.77440285078696,87.74602508544922,2013900
2021-01-21,87.42630190322501,88.72295283345548,86.98224308701734,86.99111938476562,1226700
2021-01-22,85.74774048179663,87.36411393157348,85.7122149715402,86.8578872680664,801500
2021-01-25,86.88453912103257,88.80286945214901,86.75132013708584,88.20783233642578,1377200
2021-01-26,88.07462362499119,89.22029617927932,85.79216158992718,86.59146881103516,2526900
2021-01-27,81.40488319570436,84.72644196821615,79.09577142711841,81.2805404663086,3167100
2021-01-28,82.55053750295141,83.0656473951327,78.96254795773082,79.0335922241211,1789600
2021-01-29,79.02471030186142,79.40660115670796,75.28572908832203,75.98734283447266,2347500
2021-02-01,75.98734496071977,77.10637511159631,75.75643924727225,76.760009765625,1251800
2021-02-02,77.74582336212228,78.86485354826311,76.72448666390329,76.92875671386719,1289500
2021-02-03,76.9198584525998,77.72804186716598,76.62677804670045,77.20405578613281,970200
2021-02-04,77.62149906887593,78.14548533195004,76.5912791420301,77.54156494140625,888400
2021-02-05,77.60372430196404,78.91814151514338,77.15966543986028,78.90037536621094,766000
2021-02-08,79.22007641083401,80.01050042502378,78.90923664836589,79.9039306640625,1025200
2021-02-09,80.17926656211617,81.63577907875661,79.65528036045427,81.59137725830078,931000
2021-02-10,81.7068311180326,81.97326914721596,79.85954461438929,80.78318786621094,897300
2021-02-11,81.28939184490736,81.4226108220419,79.10462365761614,80.17924499511719,738200
2021-02-12,80.10820167120882,81.2361147734673,80.05491678555227,81.08513641357422,655300
2021-02-16,81.18284503891432,81.70683124779308,78.45631710011617,78.59841918945312,1057600
2021-02-17,78.37638730726555,79.96611880908685,77.55932064651502,79.88618469238281,883700
2021-02-18,79.49542046242468,81.20948796427825,79.34443529766614,81.0318603515625,713600
