Date,Open,High,Low,Close,Volume
2021-01-14,26.303908894169663,26.34730190648416,25.88181569136264,26.039608001708984,1131300
2021-01-15,25.90548340083386,26.19345304350128,25.65696225738124,26.09088897705078,1304775
2021-01-19,26.20923105552924,26.2486795521458,25.885757446289062,25.885757446289062,1555200
2021-01-20,25.79502654922156,26.37096748127131,25.66090470991396,26.296016693115234,1380150
2021-01-21,26.232900021139347,26.58793310763308,26.189507013104635,26.268404006958008,2220525
2021-01-22,25.98043440335832,26.10666892468872,25.625402986347822,25.988325119018555,1243125
2021-01-25,25.71218196533831,26.272343056384813,25.660899945748422,26.059324264526367,2105100
2021-01-26,26.114557517925217,26.205288049600675,25.621458053588867,25.621458053588867,1759050
2021-01-27,25.384765558441146,25.771356371451752,24.25655428253091,24.31572532653809,4480425
2021-01-28,24.48535394065277,25.1283566349808,24.465629692745576,24.95478630065918,1959975
2021-01-29,24.76148917686747,24.911392440070696,24.347285063781687,24.51296806335449,1858500
2021-02-01,24.65892876873962,25.053408692920367,24.63131380277904,24.81277656555176,2094750
2021-02-02,25.01001116074352,25.44393950678892,24.982397892697264,25.226974487304688,998325
2021-02-03,25.242755015656275,25.436049590971603,24.88772364479452,25.08890724182129,1557450
2021-02-04,25.16780289433651,25.70035076881493,25.16780289433651,25.637231826782227,1082025
2021-02-05,25.78319233834284,26.01987992257298,25.70035253032386,25.93703842163086,2313450
2021-02-08,26.01199379988081,26.154006366246765,25.91731875563684,26.07905387878418,1696275
2021-02-09,26.0987770248396,26.651049221524165,26.0987770248396,26.52876091003418,1100925
2021-02-10,26.528758566112664,26.812783661739143,26.38279981453536,26.64710235595703,1930275
2021-02-11,26.654993034639737,27.08103070456398,26.654993034639737,27.045528411865234,1674225
2021-02-12,27.02186103687248,27.258548643401365,26.50903732508544,26.77728271484375,1420425
2021-02-16,26.91929803980617,26.974524585879795,26.528762627075924,26.82856750488281,1353600
2021-02-17,26.706276432885083,26.966632800066865,26.66682793415584,26.77728271484375,1334025
2021-02-18,26.631322197894693,26.74572147508629,26.23684234035337,26.47747611999512,2046375
2021-02-19,26.568208380256014,26.95479926620207,26.485368564432548,26.77728271484375,1627650
2021-02-22,26.77727667051863,26.92717991609875,26.58003760724096,26.899566650390625,1958400
2021-02-23,27.13231177366509,27.45183914839396,26.97846400588968,27.27037811279297,1454850
2021-02-24,27.818708272426854,28.501157780721343,27.68064022775899,28.11062240600586,2440575
2021-02-25,28.24869026865432,28.37886758963712,27.522846108097475,27.526790618896484,1287675
2021-02-26,27.503125277601896,27.7516464027442,27.29010644479856,27.34927749633789,2719125
