Date,Open,High,Low,Close,Volume
2021-01-14,193.4349186775996,193.8319974128444,189.3601046308783,191.00515747070312,152500
2021-01-15,189.6626159721795,192.5745406155156,181.75882463344163,182.70425415039065,357300
2021-01-19,184.8409630850665,185.20968010624512,178.525499352856,179.158935546875,941300
2021-01-20,179.76397238293566,183.7631353028166,179.18725978577143,183.29042053222656,563700
2021-01-21,183.7915269284003,184.22643093556803,181.05923568703088,181.61705017089844,287600
2021-01-22,181.21048661447912,182.0235566336753,179.40471264696856,181.5130310058593,286500
2021-01-25,180.59597211427683,182.2693721739885,176.26590267409026,177.85421752929688,402600
2021-01-26,179.52766219957644,180.8607216653986,175.85938999896976,177.25863647460938,291000
2021-01-27,174.79103872160755,176.18082146448228,170.0733395635535,173.57142639160156,347600
2021-01-28,175.9728295112768,176.94662091959995,174.08197016678722,174.28050231933594,221700
2021-01-29,173.69433608138698,176.31318024560903,168.86319000315322,169.2224578857422,414400
2021-02-01,170.38531702597885,173.02305915969427,169.80860441540958,172.6165313720703,266500
2021-02-02,173.29725813994247,173.97796864364076,172.71108194580071,173.57142639160156,192000
2021-02-03,172.88128927616512,174.99905716608808,172.31402564057987,173.71327209472656,321000
2021-02-04,173.97797606409986,176.75754166840258,173.97797606409986,175.86883544921875,351700
2021-02-05,177.4287805442021,179.48036115194802,175.21647862721656,177.8069610595703,225300
2021-02-08,179.4330757528274,181.57920496400047,178.96982448588517,179.63162231445312,360800
2021-02-09,179.96257910523755,179.96257910523755,177.0506534136564,178.062255859375,167300
2021-02-10,178.38371852747557,179.83968874939148,176.7859540076462,179.5655059814453,149300
2021-02-11,179.2723905125451,181.0498031177335,176.80481820632411,178.81858825683594,373300
2021-02-12,178.14729048520098,178.6672796442402,177.08841396214706,177.99603271484375,123000
2021-02-16,179.45200444373774,179.54655318175637,175.69864747696712,176.0768280029297,223400
2021-02-17,175.3393891620034,176.5589870624962,173.33506849509897,173.73214721679688,136900
2021-02-18,173.31621230765725,176.57794250432258,172.55986551938767,175.5379638671875,168000
2021-02-19,176.88043706175569,180.04763229051193,176.7669901154258,177.62733459472656,327100
2021-02-22,176.39570834436333,177.71258854050828,173.8756308749834,174.68092346191406,414400
2021-02-23,177.8736472469025,180.95268508206857,175.55252930853968,177.93997192382812,587700
2021-02-24,178.20525847734172,186.80760457822868,177.75049782282323,186.3907623291016,440300
2021-02-25,185.9833442656996,185.9833442656996,181.54005380920265,183.0369415283203,293500
2021-02-26,183.88014731267785,186.0402097544328,181.5969187240117,182.2885284423828,385100
2021-03-01,184.78962294595613,186.24860666413767,183.0843069755297,183.58642578125,264700
2021-03-02,183.69061114212764,185.1590778435864,180.26104222417965,182.80953979492188,225200
2021-03-03,182.6201068357649,187.2434054374189,181.76745594236763,184.3633270263672,231600
2021-03-04,183.97486800583096,185.73702549323016,179.75895786171202,181.39794921875,333400
2021-03-05,183.4632948329791,186.15391141605653,180.41267747209145,185.689682006836,199000
2021-03-08,186.1349310023953,189.77292891027847,184.74225744363844,186.1917724609375,222300
2021-03-09,187.00653041338543,187.8686644021425,185.6328088507976,186.82652282714844,391000
2021-03-10,187.92549779978657,191.4782333038236,186.6559904491456,191.10874938964844,213100
2021-03-11,190.6350765289994,192.0372189456101,189.4982039086092,190.3034820556641,148600
2021-03-12,190.36033702340129,192.3025023847533,188.95819450731543,191.0993194580078,195900
2021-03-15,191.5445721245819,197.2573849679506,189.7824289292641,196.33840942382807,230300
2021-03-16,196.11103298933267,196.11103298933267,191.9424950753892,195.3057403564453,247100
2021-03-17,193.94150309566209,197.75950903136103,192.1509246654115,194.9078369140625,187800
2021-03-18,194.93625443430088,196.9826338797571,193.1835799803911,194.4436187744141,160900
2021-03-19,193.86570472554507,194.5667687183808,190.5687552742488,191.525634765625,567900
2021-03-22,191.1372089503904,192.44462050745943,187.30025093525504,191.0993194580078,257900
2021-03-23,189.7066176160293,190.3792608131139,186.6465175247924,187.7076110839844,201700
2021-03-24,189.12872011422849,191.64878318056952,188.5602765754666,189.2045135498047,225600
2021-03-25,189.0244965467136,191.42140781014425,186.9402277684416,190.7298126220703,158400
2021-03-26,191.5256470465148,193.2309633451325,188.4939816579281,192.8804168701172,221500
2021-03-29,192.02775303552747,196.69840972608404,191.46879270349493,192.28355407714844,276900
2021-03-30,192.8330118791064,193.2972412109375,190.58768756122856,193.2972412109375,176300
2021-03-31,192.16037107762324,193.7993624396778,187.8686674906168,188.22866821289065,259600
2021-04-01,189.04343827277992,192.89934788615955,187.6507791076848,191.7340545654297,162400
2021-04-05,192.37827155123688,194.02674615622632,191.30770921097488,191.8666839599609,140700
2021-04-06,191.91406126049543,193.73306028746023,189.697143095524,192.3119659423828,200300
2021-04-07,193.0699076439573,193.0699076439573,189.2519012758445,191.0614318847656,151400
2021-04-08,191.355086393042,193.1646166609156,188.1149930227788,190.4550628662109,175000
2021-04-09,190.6729620443891,193.3067224349088,189.61188288162413,192.43511962890625,107100
2021-04-12,192.4540692498649,193.7993701593952,192.2456409231372,192.8709259033203,93700
2021-04-13,192.7761924957033,193.0983182200426,190.5592886528485,191.28878784179688,112900
2021-04-14,190.5877243682411,193.24043707250075,190.5877243682411,192.7667388916016,123600
2021-04-15,192.98460724853592,194.4909637698489,190.90033845440152,193.82778930664065,129000
2021-04-16,195.0688813159805,196.08260223838224,194.1214850697521,195.3720550537109,127300
2021-04-19,195.04046383510985,196.2247091626288,194.22570247153195,195.0973052978516,151300
2021-04-20,195.2773102030468,197.09630926625383,193.97938196797384,195.3531036376953,143800
2021-04-21,196.30046252659488,199.7110941560693,195.51412205490723,198.49842834472656,169500
2021-04-22,197.99634324889897,201.92803181970007,197.7215902468596,199.7016448974609,173300
2021-04-23,201.05645871647,203.69021946751369,200.01431692744345,202.676498413086,217300
2021-04-26,203.6712492600357,206.48501738240137,202.24068607418087,202.39227294921875,319000
2021-04-27,202.7427790152529,203.6143817510516,201.22693937100937,202.8375244140625,138100
2021-04-28,202.6575280304328,203.69018643638591,201.65329035446968,202.3733062744141,88500
2021-04-29,202.08910233760727,211.61990679779805,201.66277689404737,203.595458984375,279100
2021-04-30,202.60069643372773,202.60069643372773,199.18059534928176,200.2890472412109,209200
2021-05-03,201.5395897427108,202.1459227329608,197.20051340843656,197.6363220214844,216700
2021-05-04,197.74999934706045,200.86694085487983,197.10577688769112,200.184814453125,156600
2021-05-05,200.43113450412983,200.81957040929035,196.59417706521617,197.5321044921875,188200
2021-05-06,198.48901237720133,199.4458919825974,196.9352828765311,197.60794067382807,260400
2021-05-07,195.7320675281166,199.59743143752704,195.7320675281166,197.84475708007807,125900
2021-05-10,198.6405795141523,200.54484086362987,197.19106433873563,197.70265197753903,108000
2021-05-11,196.31943479072447,197.7499977980251,194.6993809852176,196.5089111328125,173300
2021-05-12,197.0773765899485,197.0773765899485,189.33715078084063,189.50767517089844,145800
2021-05-13,190.0571688839643,195.99734762524685,190.0571688839643,194.6236114501953,215200
2021-05-14,195.3815295454893,196.584726861221,193.9414976173701,195.0404663085937,134100
2021-05-17,195.13522485643512,196.09208995342567,191.3266875307013,193.25938415527344,112500
2021-05-18,192.491988062742,193.5625505898324,189.9908622171044,190.1329803466797,132500
2021-05-19,188.7497885629612,188.95821693610688,186.82657494758087,188.512939453125,122000
2021-05-20,188.51291349629827,190.21822974353407,187.84973897129555,188.95819091796875,218100
2021-05-21,189.7256237231872,192.09411504605984,189.01507632632536,191.21304321289065,369700
2021-05-24,191.56419351791163,193.49113015981632,189.93151599608493,192.1906890869141,274900
2021-05-25,207.8814529395881,209.28630984454333,202.18607066727063,205.8216247558593,567300
2021-05-26,205.30906204752884,206.2108426255201,200.9331087869556,204.8439483642578,478800
2021-05-27,204.3978194764513,212.14354436974145,203.46757757749668,212.08657836914065,623900
2021-05-28,211.9536660731261,211.9536660731261,207.7390949370722,210.4349060058593,221400
2021-06-01,212.1909804797356,213.4249830316908,209.95079591105176,210.4159240722656,188900
2021-06-02,211.44109766782225,212.304900914503,207.207523188873,210.2830352783203,166000
2021-06-03,209.5236359376325,211.47904837297727,208.21370774854088,209.31480407714844,243800
2021-06-04,210.6152812392625,213.46297291860745,209.08701945864976,212.779525756836,197500
2021-06-07,212.97881634526303,213.30156568332265,210.3969085454235,211.26071166992188,279100
2021-06-08,210.7291525222712,212.41878150538784,209.78940919539343,211.0329132080078,159200
2021-06-09,210.8525876963816,211.2132854578811,209.5331578050511,210.82411193847656,202900
2021-06-10,212.93139121383703,212.93139121383703,210.38744596000424,211.8397674560547,143500
2021-06-11,212.36183205703625,212.494723737308,209.8843400658868,211.1088409423828,125300
2021-06-14,210.58680283105664,211.5929848943054,209.7229995563398,210.0552215576172,161800
2021-06-15,211.1278588260525,212.2574455067476,209.13448334609825,211.6974029541016,122500
2021-06-16,211.6973598310255,211.96314317421223,207.9289141272848,208.28961181640625,184600
2021-06-17,208.5934159381016,208.5934159381016,205.404000671356,206.7139434814453,145800
2021-06-18,203.8756875874855,206.0779088889165,201.73043227207512,204.3313140869141,417700
2021-06-21,206.27730180349968,209.47620432834543,205.3565469519021,208.4130706787109,151200
2021-06-22,208.15671816865327,208.94458110137217,206.9606931356675,207.9004364013672,126200
2021-06-23,207.78655657685124,209.2104023674211,206.51459114679488,206.8373260498047,150900
2021-06-24,207.7391140829088,208.98260380044763,206.42917127372303,207.0271911621093,333600
2021-06-25,207.8719746532754,211.7922864342169,207.11258742131912,209.4666748046875,1381500
2021-06-28,210.37794374670185,211.0518892374129,206.9417197586982,207.5872039794922,243600
2021-06-29,208.25168975741715,210.2830425547824,207.63469569364275,208.45103454589844,197100
2021-06-30,208.4510118164541,209.2768376698816,207.63467305321177,208.3655700683593,205400
2021-07-01,208.7262834042939,210.3969237846819,207.06513011414245,207.3214263916016,215900
2021-07-02,207.58720559134744,209.47616488210724,206.54304632200265,209.02053833007807,120700
2021-07-06,210.1786107033637,210.1786107033637,206.495591813762,207.0556488037109,226400
2021-07-07,206.57151799712648,210.25453663724377,204.5496670651121,209.84637451171875,297000
2021-07-08,206.7708513419199,208.18520979454763,204.2933595195405,205.3944702148437,319600
2021-07-09,207.2644854465344,210.2450686368521,206.3437307029039,210.0647125244141,189300
2021-07-12,209.31482288903385,210.7576573772949,208.2611764015715,210.0552215576172,160800
2021-07-13,209.38123996046016,210.61524235718656,208.6408414192456,208.8211975097656,134900
2021-07-14,209.23888187455373,211.6309469011329,208.792756844226,209.5995941162109,162300
2021-07-15,208.8212207469228,212.0296099545064,208.8212207469228,210.9664764404297,128700
2021-07-16,211.82075715683112,212.77948912699523,210.45387755270443,210.60574340820312,175800
2021-07-19,208.19469275634344,208.81168668531947,205.80262823772,207.4068298339844,135200
2021-07-20,208.12823424431588,213.9944851394279,208.12823424431588,212.55165100097656,229300
2021-07-21,213.5673552719745,215.2474826699973,212.3333528415073,213.1212158203125,113400
2021-07-22,212.9313549199256,213.5483488417743,210.66268052284107,211.3746032714844,106500
2021-07-23,212.48523022140407,213.57683938461625,210.94746712864247,213.56735229492188,75100
2021-07-26,213.5673859455513,213.5768730367405,211.2227853361526,212.91241455078125,145100
2021-07-27,212.912414729758,212.912414729758,209.7799510257642,210.15963745117188,118000
2021-07-28,210.5203254574715,212.551678016166,209.2103828176409,211.39361572265625,94100
2021-07-29,212.5327153935424,215.47533590661544,211.8397811441949,213.6148376464844,106300
2021-07-30,212.6086512735612,215.3329527594839,212.6086512735612,214.6495056152344,213600
2021-08-02,215.52276146135787,218.1331450158722,214.98169319041483,215.5132598876953,128500
2021-08-03,216.044818855422,217.6395187832968,215.2379673187989,216.57638549804688,137200
2021-08-04,216.3296380240004,217.0890253659916,214.8298664908065,215.0102081298828,106500
2021-08-05,215.2664817208424,215.9499288081065,213.1971662784813,214.0514678955078,136700
2021-08-06,214.35524696046687,215.8075685243154,212.9124124877156,213.5009307861328,84900
2021-08-09,212.7984728875497,212.7984728875497,209.5331323436576,210.8715362548828,129800
2021-08-10,211.75434153230896,212.988344078281,209.7799403555753,210.37796020507807,159200
2021-08-11,211.8777209380769,213.1781619326336,210.87152456176423,212.0295867919922,112900
2021-08-12,212.47573973110724,215.88347355886265,210.79561226886327,215.05764770507807,148200
2021-08-13,215.4278512390587,217.48767961101143,214.2413131572352,216.98458862304688,159500
2021-08-16,216.3675668146724,218.1426229221021,214.3267128856856,217.8958282470703,95500
2021-08-17,216.2726798359472,217.5256710841936,214.64950374557424,217.2598876953125,101600
2021-08-18,216.56687344239083,218.038183211076,215.1430280825221,215.54171752929688,82900
2021-08-19,214.4785947216769,216.8991350114043,214.3077402110189,214.6589508056641,112100
2021-08-20,215.13362923455804,218.87360023127283,214.174911513292,218.56983947753903,125900
2021-08-23,219.82560018178543,221.3382235780933,218.8742625212757,219.7780303955078,139900
2021-08-24,219.65434527821589,223.06013574282613,219.65434527821589,222.004150390625,138800
2021-08-25,222.8032574712938,223.6023775515017,220.98619921661708,222.1658630371093,163600
