Date,Open,High,Low,Close,Volume
2021-01-14,163.69155368669374,165.95512074792703,163.69155368669374,164.9562225341797,2617400
2021-01-15,164.62635455348774,164.80963649861576,154.37157101066674,157.8264923095703,3598600
2021-01-19,162.49105107074337,163.58159729003907,159.95255402094287,160.37411499023438,2522300
2021-01-20,163.91150441968549,165.24031567082764,159.1919290845387,159.90673828125,2590700
2021-01-21,161.8770698374477,161.97787699633338,157.37742644716369,159.10946655273438,2187400
2021-01-22,158.14717269892483,160.52986484521466,157.5514891747202,157.8997344970703,1974000
2021-01-25,161.92289111668643,161.9778742963412,156.7359300886922,159.8426055908203,2006000
2021-01-26,159.84260457197826,159.87926934719087,154.5640096060435,154.646484375,2231100
2021-01-27,149.12042342297102,150.68749967615426,142.9803891656005,147.1409454345703,3714500
2021-01-28,152.6120307413877,152.8594690445833,148.80887815176803,150.5959014892578,2484700
2021-01-29,150.43090325304138,153.5467513633918,146.45362884853856,147.0584716796875,3535400
2021-02-01,152.52954484730645,158.02808639777305,152.21796418215675,157.1941375732422,4953000
2021-02-02,164.95624496550823,167.70551571493337,156.43350284558747,162.39942932128906,6621800
2021-02-03,164.94706534212548,166.55080641406897,158.64206739598944,159.54933166503906,3272600
2021-02-04,161.18972197456543,166.2850341796875,160.51156357945098,166.2850341796875,2703100
2021-02-05,167.65966590002566,168.74105283290115,165.92762615416356,166.7799072265625,3031400
2021-02-08,169.26343132153514,172.42508985514053,168.62193761643627,172.39759826660156,2332800
2021-02-09,171.69194407315274,172.65417753755028,169.052639983688,172.3242645263672,1702800
2021-02-10,175.59592149753442,175.8891697696603,168.06291860383138,172.19598388671875,2839800
2021-02-11,172.6541711933522,178.48262485441123,172.6541711933522,177.78614807128906,2611700
2021-02-12,177.0255169547898,179.51818986868352,174.90858101312915,178.1435546875,1671700
2021-02-16,182.78983339885528,183.4588186235984,177.5020660060324,179.0966339111328,2177800
2021-02-17,176.4848589135465,178.6476191731459,172.2051623711409,173.83639526367188,2395200
2021-02-18,171.8294352195959,173.15824672192437,167.75135275375385,170.34483337402344,2770100
2021-02-19,173.57977915800362,176.64978950469205,172.7366712127856,175.57757568359375,2193900
2021-02-22,174.85362221910822,176.31989156000523,169.51087105873526,170.09738159179688,2407800
2021-02-23,168.5027995274465,168.5027995274465,160.67654829084947,165.94598388671875,5191300
